utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-19 13:05:14,"Sat, 19 Sep 2026 13:05:02 GMT",2084,62,4.1,5.8,day,108.1,1788,9306,8.83,13,12,11,2,0.59,0.14,0.22,0.054,0.493,168,0.0,0.062,32,90,10,52,0,187181
2026-09-19 13:11:44,"Sat, 19 Sep 2026 13:11:01 GMT",2090,118,5.4,8.2,day,125.1,4466,17527,14.64,83,23,16,10,0.52,0.33,0.43,0.365,0.222,254,0.41,0.078,59,248,7,34,1,297263
2026-09-19 13:11:56,"Sat, 19 Sep 2026 13:11:47 GMT",2115,95,6.7,9.7,day,162.3,4310,13209,11.69,111,58,24,9,0.51,0.38,0.4,0.887,0.205,255,0.54,0.109,18,289,0,23,1,237384
2026-09-19 13:12:09,"Sat, 19 Sep 2026 13:12:02 GMT",2115,96,4.1,9.4,day,162.1,2193,7898,11.61,63,21,24,7,0.38,0.42,0.43,0.874,0.193,255,0.46,0.174,12,150,0,1,1,261538
2026-09-19 13:12:59,"Sat, 19 Sep 2026 13:12:46 GMT",2310,69,5.9,7.5,day,156.4,2424,13173,8.94,64,14,27,8,0.3,0.42,0.48,0.873,0.361,254,0.12,0.139,27,151,6,39,1,223729
2026-09-19 13:13:12,"Sat, 19 Sep 2026 13:13:01 GMT",1870,275,2.8,10.2,day,135.7,1426,7878,13.02,5,5,4,3,0.42,0.11,0.26,0.244,0.752,254,0.2,0.278,26,46,0,8,0,292232
2026-09-19 13:13:49,"Sat, 19 Sep 2026 13:13:47 GMT",2434,21,1.2,5.6,day,161.6,1087,8765,13.25,5,2,3,3,0.56,0.36,1.0,0.321,0.07,250,0.4,0.193,9,14,0,3,0,283755
2026-09-19 13:14:14,"Sat, 19 Sep 2026 13:14:01 GMT",2434,22,0.9,5.3,day,160.9,637,5946,13.23,2,2,2,1,1.0,0.22,0.0,0.141,0.074,246,0.0,0.128,7,9,0,3,0,283466
2026-09-19 13:14:52,"Sat, 19 Sep 2026 13:14:46 GMT",2444,2,7.4,8.4,day,101.2,19072,38865,7.43,919,138,96,31,0.31,0.62,0.66,0.575,0.213,255,0.25,0.06,101,1473,0,0,0,157342
2026-09-19 13:15:05,"Sat, 19 Sep 2026 13:15:02 GMT",2214,144,3.4,9.4,day,117.4,2723,10142,12.12,63,16,19,6,0.55,0.4,0.47,0.701,0.8,250,0.02,0.298,32,157,2,50,1,266855
2026-09-19 13:15:55,"Sat, 19 Sep 2026 13:15:46 GMT",2090,119,2.5,5.9,day,123.8,4407,18060,14.29,48,18,12,13,0.31,0.29,0.38,0.589,0.883,245,0.0,0.274,48,166,13,71,0,294858
2026-09-19 13:16:08,"Sat, 19 Sep 2026 13:16:01 GMT",1968,196,2.4,10.2,day,154.9,2330,7816,10.67,51,40,19,4,0.67,0.36,0.41,0.437,0.898,246,0.0,0.28,21,142,0,47,0,253154
2026-09-19 13:17:11,"Sat, 19 Sep 2026 13:17:02 GMT",2115,97,1.4,8.8,day,164.8,967,5014,11.31,12,4,4,6,0.5,0.28,0.41,0.329,0.645,233,0.0,0.168,17,43,0,0,0,259335
2026-09-19 13:17:49,"Sat, 19 Sep 2026 13:17:46 GMT",1870,276,2.0,9.7,day,135.1,2172,11430,12.64,19,16,6,6,0.53,0.19,0.25,0.701,0.803,241,0.0,0.097,33,102,0,9,0,288790
2026-09-19 13:18:01,"Sat, 19 Sep 2026 13:17:46 GMT",1870,277,1.4,9.7,day,135.1,1056,5871,12.64,10,4,5,5,0.4,0.29,0.48,0.704,0.809,238,0.0,0.138,16,34,0,3,0,288790
2026-09-19 13:18:52,"Sat, 19 Sep 2026 13:18:47 GMT",2434,23,2.5,4.0,day,164.4,1224,9003,13.22,9,3,5,4,0.45,0.32,0.75,0.278,0.021,251,0.33,0.222,12,28,0,2,0,283514
2026-09-19 13:19:05,"Sat, 19 Sep 2026 13:19:01 GMT",2103,249,3.5,5.4,day,103.5,2831,6952,8.35,36,25,15,5,0.48,0.21,0.24,0.307,0.111,254,0.14,0.061,32,171,20,85,0,177694
2026-09-19 13:19:54,"Sat, 19 Sep 2026 13:19:47 GMT",2214,145,2.4,8.2,day,120.4,2568,9226,11.95,24,14,11,6,0.36,0.15,0.19,0.444,0.91,245,0.0,0.236,43,156,6,53,0,264789
2026-09-19 13:20:07,"Sat, 19 Sep 2026 13:20:02 GMT",2214,146,1.6,8.2,day,120.1,847,5180,11.99,7,2,4,4,0.44,0.27,1.0,0.342,0.937,247,0.0,0.309,15,26,6,21,0,265489
2026-09-19 13:20:57,"Sat, 19 Sep 2026 13:20:47 GMT",1968,197,1.9,9.6,day,152.3,613,3776,10.53,3,3,3,2,0.5,0.23,0.5,0.76,0.809,247,0.0,0.395,8,13,0,12,0,251000
2026-09-19 13:21:10,"Sat, 19 Sep 2026 13:21:01 GMT",1968,198,1.3,9.6,day,152.5,325,2547,10.54,2,1,2,1,1.0,0.5,0.0,0.828,0.926,211,0.0,0.476,3,4,0,4,0,250796
2026-09-19 13:22:00,"Sat, 19 Sep 2026 13:21:47 GMT",2115,98,2.4,9.1,day,166.2,974,4515,11.5,8,8,6,2,0.67,0.14,0.21,0.792,0.213,247,0.0,0.212,20,57,0,1,0,262132
2026-09-19 13:22:13,"Sat, 19 Sep 2026 13:22:02 GMT",2310,70,4.1,6.5,day,157.0,2265,5731,9.05,48,40,14,5,0.69,0.32,0.33,0.195,0.346,255,0.23,0.151,12,150,3,10,0,224478
2026-09-19 13:22:50,"Sat, 19 Sep 2026 13:22:47 GMT",1870,278,1.4,10.4,day,136.7,1182,4818,13.09,22,4,17,2,0.65,0.58,0.85,0.865,0.004,248,0.0,0.155,12,38,0,7,0,293747
2026-09-19 13:28:56,"Sat, 19 Sep 2026 13:28:47 GMT",2103,250,2.3,6.5,day,103.2,2314,6063,8.55,17,17,8,5,0.42,0.17,0.25,0.04,0.118,247,0.0,0.362,37,103,37,97,0,176965
2026-09-19 13:29:08,"Sat, 19 Sep 2026 13:29:01 GMT",2103,251,1.7,6.4,day,103.4,1060,3978,8.56,7,4,4,3,0.58,0.18,0.39,0.061,0.111,248,0.0,0.475,21,39,9,41,0,177605
2026-09-19 13:29:56,"Sat, 19 Sep 2026 13:29:47 GMT",2090,120,3.6,7.8,day,127.4,2657,16471,13.61,10,6,6,3,0.56,0.13,0.31,0.944,0.626,231,0.0,0.228,44,77,11,42,0,287869
2026-09-19 13:30:08,"Sat, 19 Sep 2026 13:30:01 GMT",2090,121,3.5,8.7,day,131.8,2896,15878,13.69,14,7,10,3,0.47,0.17,0.32,0.865,0.627,218,0.0,0.3,38,83,10,45,0,289463
2026-09-19 13:30:56,"Sat, 19 Sep 2026 13:30:47 GMT",1968,199,5.7,9.6,day,154.3,3671,19537,11.03,161,4,43,14,0.27,0.84,0.96,0.174,0.376,253,0.01,0.078,25,192,0,6,0,256769
2026-09-19 13:32:57,"Sat, 19 Sep 2026 13:32:46 GMT",2453,3,5.8,12.3,day,161.4,13588,31573,16.45,118,115,27,13,0.34,0.13,0.14,0.866,0.216,253,0.07,0.071,104,916,0,0,0,313813
2026-09-19 13:33:09,"Sat, 19 Sep 2026 13:33:04 GMT",2453,4,4.5,12.7,day,164.4,9300,25888,16.48,56,44,12,13,0.36,0.1,0.12,0.776,0.201,252,0.09,0.101,99,538,0,0,0,314270
2026-09-19 13:33:58,"Sat, 19 Sep 2026 13:33:46 GMT",2084,63,10.6,12.4,day,118.1,12433,32752,10.97,375,49,48,16,0.49,0.43,0.46,0.18,0.572,248,0.0,0.079,84,878,13,162,0,219847
2026-09-19 13:34:59,"Sat, 19 Sep 2026 13:34:48 GMT",2090,122,9.7,9.7,day,129.2,21695,45980,15.6,588,326,65,38,0.24,0.36,0.37,0.5,0.706,255,0.19,0.151,95,1651,10,93,0,302109
2026-09-19 13:35:11,"Sat, 19 Sep 2026 13:35:01 GMT",2322,10,9.9,11.7,day,157.7,17586,39977,13.69,418,309,36,41,0.28,0.35,0.37,0.131,0.444,255,0.2,0.167,90,1209,0,155,0,289061
2026-09-19 13:36:11,"Sat, 19 Sep 2026 13:36:02 GMT",2469,2,3.3,16.4,day,172.7,4058,10793,15.03,119,46,44,4,0.68,0.45,0.46,0.792,0.408,250,0.04,0.06,12,265,0,0,0,288873
2026-09-19 13:37:00,"Sat, 19 Sep 2026 13:36:46 GMT",2467,2,10.4,14.3,day,150.9,19417,41022,16.0,681,439,96,18,0.39,0.47,0.49,0.51,0.163,254,0.02,0.06,55,1446,0,0,0,321732
2026-09-19 13:37:12,"Sat, 19 Sep 2026 13:37:01 GMT",2467,3,9.4,15.6,day,143.1,14857,35281,15.98,432,139,57,13,0.58,0.42,0.45,0.73,0.198,251,0.0,0.102,75,1029,0,0,0,319243
2026-09-19 13:38:00,"Sat, 19 Sep 2026 13:37:47 GMT",2453,5,4.3,15.4,day,155.5,7573,22640,16.5,140,40,50,7,0.4,0.33,0.39,0.763,0.119,252,0.08,0.126,66,419,0,0,0,314243
2026-09-19 13:38:12,"Sat, 19 Sep 2026 13:38:01 GMT",2084,64,4.1,9.9,day,115.0,3794,14175,10.26,26,21,10,6,0.43,0.11,0.14,0.069,0.077,248,0.0,0.424,65,238,15,145,0,201323
2026-09-19 13:38:48,"Sat, 19 Sep 2026 13:38:47 GMT",2214,147,6.0,8.3,day,118.1,4797,26176,12.67,21,19,9,5,0.47,0.09,0.12,0.313,0.739,248,0.0,0.125,79,245,4,29,0,267065
2026-09-19 13:39:00,"Sat, 19 Sep 2026 13:38:47 GMT",2214,148,4.2,8.3,day,118.1,1483,15718,12.67,8,4,6,3,0.44,0.18,0.44,0.333,0.949,252,0.12,0.347,25,44,2,13,0,267065
2026-09-19 13:39:13,"Sat, 19 Sep 2026 13:39:01 GMT",2214,149,4.5,9.3,day,117.4,1972,17209,12.5,26,9,12,5,0.43,0.32,0.43,0.312,0.954,248,0.0,0.236,23,81,5,20,0,265328
2026-09-19 13:39:49,"Sat, 19 Sep 2026 13:39:47 GMT",2322,11,8.8,10.4,day,161.2,15732,37429,12.83,674,81,96,33,0.21,0.63,0.67,0.382,0.373,255,0.08,0.16,80,1074,0,147,0,272700
2026-09-19 13:40:01,"Sat, 19 Sep 2026 13:39:47 GMT",2322,12,6.1,10.4,day,161.2,8496,28464,12.83,292,68,68,17,0.25,0.58,0.66,0.308,0.324,254,0.11,0.211,71,503,0,88,0,272700
2026-09-19 13:43:50,"Sat, 19 Sep 2026 13:43:46 GMT",2468,2,9.3,12.5,day,115.0,14272,35147,12.62,257,183,48,8,0.67,0.27,0.29,0.216,0.06,255,0.18,0.06,89,962,0,0,0,265668
2026-09-19 13:44:14,"Sat, 19 Sep 2026 13:44:02 GMT",2090,123,6.7,8.9,day,126.4,10741,31658,14.36,70,68,16,18,0.24,0.11,0.13,0.642,0.756,253,0.03,0.211,102,612,14,79,0,288933
2026-09-19 13:44:51,"Sat, 19 Sep 2026 13:44:47 GMT",2367,7,9.8,10.3,day,148.4,13275,35212,10.94,483,103,91,17,0.31,0.5,0.51,0.395,0.847,253,0.12,0.152,45,968,0,2,0,251166
2026-09-19 13:45:16,"Sat, 19 Sep 2026 13:45:02 GMT",2367,8,4.9,11.9,day,148.8,5152,15737,10.39,115,47,45,6,0.43,0.29,0.31,0.354,0.233,254,0.42,0.143,43,394,0,57,1,244686
2026-09-19 13:45:53,"Sat, 19 Sep 2026 13:45:46 GMT",2310,71,5.0,6.2,day,153.8,1278,13220,8.75,12,8,7,4,0.43,0.19,0.26,0.933,0.285,253,0.17,0.152,23,62,2,10,0,219531
2026-09-19 13:46:05,"Sat, 19 Sep 2026 13:46:02 GMT",2310,72,3.5,5.8,day,153.1,1460,12886,8.71,6,4,6,1,1.0,0.23,0.6,0.568,0.389,226,0.0,0.227,14,26,0,11,0,219233
2026-09-19 13:46:54,"Sat, 19 Sep 2026 13:46:46 GMT",1870,279,3.9,9.8,day,133.1,3572,17803,12.62,37,9,5,22,0.34,0.25,0.33,0.387,0.178,247,0.0,0.113,50,149,0,14,0,285529
2026-09-19 13:47:06,"Sat, 19 Sep 2026 13:47:01 GMT",2434,24,3.4,3.5,day,157.0,9522,30077,12.93,21,17,11,6,0.32,0.06,0.11,0.127,0.342,248,0.0,0.111,170,365,0,6,0,280183
2026-09-19 13:47:55,"Sat, 19 Sep 2026 13:47:47 GMT",2103,252,6.4,13.9,day,99.0,4322,12068,7.83,64,37,19,8,0.42,0.24,0.3,0.915,0.052,255,0.5,0.267,55,264,40,144,1,158940
2026-09-19 13:48:07,"Sat, 19 Sep 2026 13:48:01 GMT",2103,253,4.6,13.9,day,98.8,2660,8121,7.77,19,14,10,6,0.32,0.16,0.24,0.05,0.098,245,0.0,0.369,42,119,37,103,0,158425
2026-09-19 13:48:56,"Sat, 19 Sep 2026 13:48:47 GMT",2090,124,5.5,9.5,day,127.1,6157,26489,13.32,81,47,23,13,0.27,0.25,0.34,0.676,0.87,242,0.0,0.287,85,324,11,110,1,282386
2026-09-19 13:49:09,"Sat, 19 Sep 2026 13:49:01 GMT",2090,125,3.7,9.5,day,126.2,3095,18624,13.27,13,11,5,9,0.29,0.15,0.26,0.626,0.865,241,0.0,0.373,39,88,13,62,0,284091
2026-09-19 13:49:58,"Sat, 19 Sep 2026 13:49:46 GMT",2367,9,5.3,7.5,day,155.6,3649,17313,10.29,72,33,26,13,0.21,0.37,0.44,0.111,0.219,255,0.15,0.241,37,195,0,50,0,246214
2026-09-19 13:50:10,"Sat, 19 Sep 2026 13:50:02 GMT",2115,99,4.2,10.3,day,164.2,2833,15813,11.33,6,5,4,4,0.38,0.09,0.17,0.325,0.614,232,0.0,0.209,36,70,0,6,0,257961
2026-09-19 13:50:59,"Sat, 19 Sep 2026 13:50:46 GMT",2310,73,5.6,7.4,day,152.2,4275,18009,8.85,98,48,29,6,0.56,0.45,0.52,0.8,0.333,254,0.35,0.139,31,217,1,23,1,219973
2026-09-19 13:51:11,"Sat, 19 Sep 2026 13:51:02 GMT",1870,280,3.2,9.4,day,137.8,6068,26084,12.95,19,14,10,6,0.32,0.1,0.14,0.584,0.925,250,0.11,0.16,62,194,0,24,0,290177
2026-09-19 13:52:00,"Sat, 19 Sep 2026 13:51:46 GMT",2434,25,2.0,4.3,day,163.4,1316,7570,13.06,56,5,12,9,0.52,0.88,0.92,0.288,0.057,255,0.61,0.201,5,64,0,12,0,282449
2026-09-19 13:52:49,"Sat, 19 Sep 2026 13:52:46 GMT",2103,254,6.0,15.1,day,95.2,5956,11136,7.64,176,57,28,13,0.48,0.45,0.49,0.144,0.082,252,0.01,0.179,40,387,50,168,1,155764
2026-09-19 13:53:13,"Sat, 19 Sep 2026 13:53:02 GMT",2221,103,3.1,7.4,day,104.4,4994,14538,10.4,75,39,27,9,0.31,0.23,0.27,0.137,0.694,253,0.08,0.248,62,325,9,121,1,241149
2026-09-19 13:53:50,"Sat, 19 Sep 2026 13:53:46 GMT",2090,126,2.9,9.7,day,131.1,2463,13084,13.47,13,11,5,5,0.52,0.14,0.25,0.861,0.63,234,0.0,0.362,41,94,9,59,0,286399
2026-09-19 13:54:51,"Sat, 19 Sep 2026 13:54:47 GMT",2115,100,3.6,10.9,day,164.5,3739,14963,11.27,79,58,44,4,0.45,0.38,0.42,0.791,0.289,255,1.0,0.06,23,206,0,5,1,255376
2026-09-19 13:56:47,"Sat, 19 Sep 2026 13:55:47 GMT",2366,6,5.2,8.8,day,134.5,14308,37087,10.95,245,180,49,8,0.62,0.27,0.3,0.785,0.056,255,0.34,0.123,88,895,0,0,1,245279
2026-09-19 13:56:59,"Sat, 19 Sep 2026 13:56:47 GMT",2434,26,2.5,4.9,day,151.4,971,7298,12.85,9,6,4,5,0.45,0.28,0.39,0.213,0.57,205,0.0,0.143,11,32,0,5,0,279767
2026-09-19 13:58:01,"Sat, 19 Sep 2026 13:57:46 GMT",2468,3,8.8,9.6,day,119.9,12519,35960,12.52,263,65,55,12,0.4,0.32,0.36,0.302,0.109,255,0.15,0.082,97,815,0,0,0,270115
2026-09-19 13:58:14,"Sat, 19 Sep 2026 13:58:01 GMT",2468,4,6.9,7.4,day,125.4,6810,28364,12.7,48,44,14,8,0.43,0.13,0.16,0.734,0.789,255,0.94,0.125,87,382,0,0,0,272007
2026-09-19 13:59:04,"Sat, 19 Sep 2026 13:59:02 GMT",1968,200,7.0,11.4,day,143.0,3309,13791,10.52,142,12,36,8,0.49,0.68,0.76,0.494,0.908,241,0.0,0.237,26,209,1,65,1,249330
2026-09-19 13:59:16,"Sat, 19 Sep 2026 13:59:02 GMT",1968,201,4.9,11.4,day,143.0,2346,7152,10.52,133,10,35,8,0.47,0.86,0.9,0.491,0.909,228,0.0,0.287,9,155,0,69,1,249330
2026-09-19 13:59:54,"Sat, 19 Sep 2026 13:59:46 GMT",2115,101,6.4,8.2,day,166.9,3608,18918,12.05,55,42,24,7,0.33,0.26,0.29,0.869,0.192,253,0.04,0.209,29,213,0,14,0,266110
2026-09-19 14:00:07,"Sat, 19 Sep 2026 14:00:02 GMT",2310,74,2.9,7.5,day,156.9,595,4509,8.9,10,4,7,3,0.48,0.31,0.42,0.89,0.339,202,0.0,0.241,11,32,0,4,0,223246
2026-09-19 14:00:58,"Sat, 19 Sep 2026 14:00:47 GMT",1870,281,2.0,8.7,day,136.2,1254,6762,12.93,5,5,4,2,0.62,0.14,0.23,0.475,0.785,244,0.0,0.333,18,37,0,20,0,289759
2026-09-19 14:01:10,"Sat, 19 Sep 2026 14:01:01 GMT",1870,282,1.4,8.5,day,135.2,743,4841,12.87,2,2,2,1,1.0,0.14,0.0,0.797,0.741,252,0.5,0.235,10,14,0,6,0,288818
2026-09-19 14:02:00,"Sat, 19 Sep 2026 14:01:46 GMT",2473,2,0.0,15.0,day,125.9,0,0,6.21,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,121805
2026-09-19 14:02:12,"Sat, 19 Sep 2026 14:02:01 GMT",2103,255,10.6,13.0,day,90.1,9241,16765,7.89,413,24,63,20,0.33,0.7,0.73,0.339,0.091,253,0.03,0.13,37,588,39,154,0,166201
2026-09-19 14:02:50,"Sat, 19 Sep 2026 14:02:47 GMT",2214,150,5.3,8.6,day,121.9,2186,17186,11.83,13,12,7,3,0.62,0.17,0.32,0.247,0.023,255,0.92,0.124,33,76,3,18,0,263173
2026-09-19 14:03:15,"Sat, 19 Sep 2026 14:03:02 GMT",2090,127,2.8,8.6,day,124.9,2454,11975,13.69,15,10,9,5,0.33,0.16,0.22,0.028,0.727,254,0.4,0.186,31,94,12,57,0,289154
2026-09-19 14:03:53,"Sat, 19 Sep 2026 14:03:47 GMT",1968,202,5.1,9.3,day,152.4,1789,9546,10.19,57,39,21,5,0.54,0.43,0.46,0.766,0.83,246,0.0,0.213,12,132,0,31,0,247433
2026-09-19 14:04:06,"Sat, 19 Sep 2026 14:04:02 GMT",1968,203,3.5,9.3,day,152.0,821,4364,10.12,31,12,18,4,0.43,0.55,0.66,0.757,0.838,244,0.0,0.274,9,56,0,24,0,246908
2026-09-19 14:04:57,"Sat, 19 Sep 2026 14:04:47 GMT",2310,75,1.7,5.7,day,154.1,1338,7601,8.72,7,5,3,4,0.58,0.17,0.35,0.955,0.021,253,1.0,0.386,24,42,2,26,0,220226
2026-09-19 14:05:09,"Sat, 19 Sep 2026 14:05:01 GMT",2310,76,1.2,5.6,day,154.0,308,1784,8.73,2,1,1,2,1.0,0.33,0.0,0.969,0.25,251,0.5,0.194,5,6,2,4,0,219922
2026-09-19 14:06:00,"Sat, 19 Sep 2026 14:05:47 GMT",1870,283,0.9,8.5,day,136.8,1061,4701,12.88,6,4,3,4,0.5,0.19,0.6,0.592,0.772,242,0.0,0.219,21,31,0,8,0,289179
2026-09-19 14:06:12,"Sat, 19 Sep 2026 14:06:02 GMT",2434,27,1.9,3.2,day,161.3,541,4542,13.04,13,1,8,5,0.33,0.93,1.0,0.163,0.577,241,0.0,0.242,2,14,0,2,0,281969
2026-09-19 14:06:50,"Sat, 19 Sep 2026 14:06:47 GMT",2103,256,9.2,11.5,day,91.3,8882,15242,7.79,307,106,43,15,0.48,0.57,0.59,0.326,0.108,255,0.17,0.148,31,541,58,181,0,168753
2026-09-19 14:07:14,"Sat, 19 Sep 2026 14:07:01 GMT",2103,257,6.6,11.5,day,91.4,7257,13020,7.79,208,58,31,13,0.52,0.48,0.5,0.387,0.109,253,0.02,0.168,27,432,64,182,1,168844
2026-09-19 14:07:51,"Sat, 19 Sep 2026 14:07:46 GMT",2090,128,3.5,6.9,day,124.2,2419,11572,14.16,11,8,3,5,0.73,0.11,0.15,0.645,0.815,243,0.0,0.393,38,100,16,82,0,293995
2026-09-19 14:08:17,"Sat, 19 Sep 2026 14:08:02 GMT",2090,129,3.3,7.1,day,125.2,4332,16027,14.31,36,27,10,10,0.36,0.17,0.26,0.738,0.901,245,0.0,0.279,78,216,14,79,0,292567
2026-09-19 14:16:15,"Sat, 19 Sep 2026 14:16:01 GMT",2432,3,7.2,17.4,day,148.2,4198,15284,4.21,71,49,16,8,0.55,0.26,0.28,0.924,0.113,252,0.01,0.068,38,278,0,0,0,100279
2026-09-19 14:16:52,"Sat, 19 Sep 2026 14:16:47 GMT",2214,151,3.3,8.5,day,118.7,1587,8756,11.95,48,3,16,8,0.38,0.76,0.94,0.219,0.678,251,0.04,0.272,12,63,2,26,0,263806
2026-09-19 14:17:04,"Sat, 19 Sep 2026 14:17:02 GMT",2214,152,2.5,8.2,day,118.2,1615,7596,11.79,11,10,7,4,0.39,0.18,0.24,0.339,0.946,231,0.0,0.292,19,61,4,28,0,262592
2026-09-19 14:17:54,"Sat, 19 Sep 2026 14:17:46 GMT",2090,130,2.4,5.8,day,128.7,3247,13937,14.29,73,12,18,12,0.34,0.49,0.63,0.585,0.888,244,0.0,0.325,34,149,17,97,1,294845
2026-09-19 14:18:07,"Sat, 19 Sep 2026 14:18:02 GMT",1968,204,3.6,9.8,day,157.5,1938,4844,10.91,41,39,13,6,0.53,0.32,0.34,0.579,0.946,251,0.22,0.351,14,128,0,77,0,255407
2026-09-19 14:18:59,"Sat, 19 Sep 2026 14:18:47 GMT",2115,102,2.8,8.8,day,168.8,478,4244,11.91,5,2,5,1,1.0,0.36,1.0,0.042,0.333,253,0.8,0.06,8,14,0,4,0,265796
2026-09-19 14:19:11,"Sat, 19 Sep 2026 14:19:01 GMT",2310,77,5.5,10.8,day,163.1,732,7295,8.75,8,2,5,4,0.4,0.3,1.0,0.831,0.069,255,0.75,0.202,17,27,2,13,0,213769
2026-09-19 14:19:49,"Sat, 19 Sep 2026 14:19:47 GMT",1870,284,2.3,10.1,day,140.7,1501,6116,13.33,7,6,3,4,0.58,0.13,0.25,0.149,0.73,255,0.71,0.317,25,55,0,14,0,296025
2026-09-19 14:20:01,"Sat, 19 Sep 2026 14:19:47 GMT",1870,285,1.6,10.1,day,140.7,576,3695,13.33,4,2,2,3,0.67,0.31,1.0,0.154,0.722,253,0.75,0.438,9,13,0,10,0,296025
2026-09-19 14:20:14,"Sat, 19 Sep 2026 14:20:02 GMT",1870,286,1.3,10.3,day,141.0,576,3392,13.39,7,3,4,4,0.44,0.58,0.7,0.237,0.765,250,0.14,0.384,4,12,0,7,0,296361
2026-09-19 14:20:52,"Sat, 19 Sep 2026 14:20:46 GMT",2432,4,6.6,15.5,day,133.2,8764,24224,3.55,245,93,30,21,0.39,0.39,0.41,0.89,0.328,255,0.23,0.114,53,634,0,0,0,90274
2026-09-19 14:21:04,"Sat, 19 Sep 2026 14:21:02 GMT",2103,258,5.4,8.0,day,104.1,5193,12560,8.49,176,24,32,11,0.5,0.58,0.64,0.373,0.124,255,1.0,0.214,33,303,34,91,1,178729
2026-09-19 14:21:16,"Sat, 19 Sep 2026 14:21:02 GMT",2103,259,3.8,8.0,day,104.1,3164,9179,8.49,130,14,31,10,0.42,0.74,0.78,0.377,0.133,255,1.0,0.27,14,176,23,66,1,178729
2026-09-19 14:21:53,"Sat, 19 Sep 2026 14:21:47 GMT",2214,153,2.3,8.1,day,122.1,1314,5678,12.03,19,7,13,4,0.37,0.32,0.49,0.194,0.656,254,0.32,0.339,22,60,2,28,0,266190
2026-09-19 14:22:06,"Sat, 19 Sep 2026 14:22:01 GMT",2090,131,2.4,6.3,day,135.1,3973,18428,11.25,24,14,11,4,0.55,0.18,0.31,0.05,0.022,254,0.5,0.171,60,135,16,60,0,192924
2026-09-19 14:22:55,"Sat, 19 Sep 2026 14:22:47 GMT",1968,205,2.4,9.2,day,154.3,1483,2851,10.67,55,43,25,5,0.44,0.51,0.52,0.43,0.885,253,0.53,0.363,6,108,2,95,0,251872
2026-09-19 14:23:08,"Sat, 19 Sep 2026 14:23:01 GMT",1968,206,1.9,8.7,day,152.5,1033,2445,10.6,33,30,12,5,0.55,0.46,0.5,0.578,0.955,251,0.27,0.411,7,72,2,69,0,250825
2026-09-19 14:23:58,"Sat, 19 Sep 2026 14:23:47 GMT",2310,78,1.7,7.9,day,156.5,400,1640,8.95,3,3,3,1,1.0,0.18,0.5,0.844,0.056,251,0.33,0.163,8,17,0,4,0,223684
2026-09-19 14:24:11,"Sat, 19 Sep 2026 14:24:01 GMT",2310,79,1.2,7.2,day,155.1,365,2024,8.88,2,2,2,1,1.0,0.22,0.0,0.953,0.352,192,0.0,0.224,7,9,0,1,0,222683
2026-09-19 14:25:01,"Sat, 19 Sep 2026 14:24:47 GMT",1870,287,1.4,9.4,day,134.0,742,4499,12.84,7,2,4,4,0.44,0.44,1.0,0.234,0.767,244,0.0,0.363,9,16,0,10,0,288822
2026-09-19 14:25:14,"Sat, 19 Sep 2026 14:25:02 GMT",2434,28,1.2,4.6,day,160.6,1474,11324,13.21,30,5,11,7,0.39,0.6,0.79,0.298,0.042,255,0.6,0.256,12,50,0,18,0,283505
2026-09-19 14:25:51,"Sat, 19 Sep 2026 14:25:46 GMT",2103,260,4.7,11.2,day,97.9,3716,11336,7.88,104,23,28,8,0.46,0.45,0.51,0.381,0.144,255,0.97,0.313,34,232,27,166,1,164092
2026-09-19 14:26:04,"Sat, 19 Sep 2026 14:26:02 GMT",2103,261,3.4,11.2,day,97.6,2385,9304,7.89,20,8,7,3,0.95,0.19,0.29,0.301,0.168,254,1.0,0.352,42,105,31,101,0,163688
2026-09-19 14:26:16,"Sat, 19 Sep 2026 14:26:02 GMT",2103,262,2.4,11.2,day,97.6,1097,6094,7.89,2,2,2,2,0.5,0.12,0.0,0.964,0.028,249,0.0,0.479,13,17,21,35,0,163688
2026-09-19 14:26:53,"Sat, 19 Sep 2026 14:26:46 GMT",2090,132,2.5,8.3,day,131.6,2755,11653,13.45,13,12,4,7,0.46,0.12,0.17,0.757,0.917,232,0.0,0.387,41,113,19,97,0,263895
2026-09-19 14:27:06,"Sat, 19 Sep 2026 14:27:02 GMT",2090,133,1.8,8.4,day,130.3,1725,9409,13.86,12,3,4,7,0.43,0.27,0.8,0.759,0.904,243,0.0,0.362,24,44,19,52,0,290181
2026-09-19 14:27:57,"Sat, 19 Sep 2026 14:27:46 GMT",1968,207,4.0,6.4,day,154.4,1066,8230,10.37,47,3,21,7,0.32,0.89,0.94,0.535,0.921,255,0.66,0.429,5,53,3,54,0,248251
2026-09-19 14:32:15,"Sat, 19 Sep 2026 14:32:02 GMT",2090,134,2.0,8.8,day,126.7,1709,9851,13.53,4,3,3,3,0.44,0.11,0.4,0.69,0.773,245,0.0,0.384,24,37,11,34,0,286920
