utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-26 11:47:19,"Sat, 26 Sep 2026 11:47:06 GMT",3742,64,3.0,18.8,day,116.3,16638,36173,19.92,405,59,71,26,0.22,0.45,0.53,0.59,0.837,255,0.12,0.349,153,896,250,701,0,339004
2026-09-26 11:49:09,"Sat, 26 Sep 2026 11:48:59 GMT",3766,49,4.2,23.7,day,181.4,5604,13207,12.28,193,98,31,18,0.35,0.54,0.59,0.624,0.569,255,0.09,0.339,29,355,78,243,1,265860
2026-09-26 11:50:21,"Sat, 26 Sep 2026 11:50:08 GMT",3733,76,1.4,15.5,day,159.1,2858,11709,17.56,21,16,7,7,0.43,0.19,0.29,0.156,0.641,247,0.0,0.34,39,108,10,61,0,322739
2026-09-26 11:52:22,"Sat, 26 Sep 2026 11:52:13 GMT",3742,65,2.8,18.1,day,117.1,11544,27403,19.9,152,40,34,17,0.26,0.28,0.35,0.582,0.813,254,0.07,0.39,115,542,252,615,1,342652
2026-09-26 11:57:56,"Sat, 26 Sep 2026 11:56:59 GMT",3755,59,3.3,14.6,day,145.0,2039,8700,13.46,47,19,11,16,0.27,0.42,0.56,0.028,0.413,255,0.53,0.368,25,112,2,38,0,286459
2026-09-26 11:58:08,"Sat, 26 Sep 2026 11:58:03 GMT",3759,62,5.9,22.0,day,171.8,10969,20314,15.88,124,109,21,10,0.59,0.19,0.2,0.1,0.813,254,0.37,0.167,68,666,163,472,1,299079
2026-09-26 12:00:09,"Sat, 26 Sep 2026 12:00:03 GMT",3757,53,4.4,14.5,day,119.7,3815,17722,12.97,50,12,17,7,0.42,0.32,0.45,0.587,0.71,249,0.0,0.243,52,157,5,38,0,268377
2026-09-26 12:01:10,"Sat, 26 Sep 2026 12:01:05 GMT",3754,61,4.1,27.1,day,119.1,8192,23107,16.46,89,68,27,7,0.47,0.2,0.22,0.317,0.758,240,0.0,0.368,61,449,87,327,1,306115
2026-09-26 12:02:11,"Sat, 26 Sep 2026 12:02:02 GMT",3755,60,2.1,14.7,day,148.8,1580,9005,13.66,28,3,5,14,0.4,0.5,0.9,0.017,0.372,255,0.71,0.392,21,56,3,35,0,287704
2026-09-26 12:03:12,"Sat, 26 Sep 2026 12:03:00 GMT",3766,50,6.1,24.7,day,180.3,7337,16084,12.43,206,145,28,14,0.53,0.45,0.47,0.594,0.568,253,0.08,0.323,29,458,94,290,1,265739
2026-09-26 12:04:14,"Sat, 26 Sep 2026 12:04:07 GMT",3733,77,2.2,15.4,day,153.0,6752,20850,17.44,30,22,6,12,0.42,0.09,0.12,0.145,0.236,253,0.03,0.194,95,328,10,60,0,322310
2026-09-26 12:05:03,"Sat, 26 Sep 2026 12:04:59 GMT",3757,54,4.5,14.4,day,114.9,2225,13851,12.53,14,12,6,3,0.78,0.15,0.21,0.544,0.164,255,0.93,0.185,32,93,3,28,0,263496
2026-09-26 12:06:16,"Sat, 26 Sep 2026 12:06:04 GMT",3742,66,4.2,18.3,day,117.4,11289,27611,19.52,74,47,21,13,0.27,0.14,0.18,0.645,0.744,253,0.15,0.427,136,523,234,584,1,337944
2026-09-26 12:14:14,"Sat, 26 Sep 2026 12:14:04 GMT",3733,78,2.3,15.5,day,151.7,6827,22046,17.44,38,31,21,6,0.3,0.12,0.16,0.886,0.729,254,0.53,0.194,88,308,9,86,0,322663
2026-09-26 12:15:04,"Sat, 26 Sep 2026 12:15:00 GMT",3754,62,4.6,26.6,day,119.7,8972,24451,16.6,135,85,46,8,0.37,0.26,0.29,0.296,0.77,242,0.0,0.356,73,529,86,351,1,306725
2026-09-26 12:16:07,"Sat, 26 Sep 2026 12:16:04 GMT",3755,61,2.0,14.7,day,149.1,1253,6846,13.74,21,9,5,13,0.32,0.41,0.58,0.016,0.361,255,0.76,0.424,17,51,3,27,0,288432
2026-09-26 12:17:10,"Sat, 26 Sep 2026 12:17:06 GMT",3759,63,6.8,21.7,day,168.7,15689,29367,16.05,605,157,58,34,0.31,0.58,0.61,0.447,0.668,255,0.19,0.277,66,1052,185,618,1,300613
2026-09-26 12:18:13,"Sat, 26 Sep 2026 12:18:05 GMT",3747,64,5.7,18.9,day,143.6,10421,29862,17.13,286,25,66,10,0.43,0.47,0.54,0.345,0.387,253,0.08,0.288,92,605,33,263,1,331345
2026-09-26 12:19:17,"Sat, 26 Sep 2026 12:19:03 GMT",3757,55,5.1,14.5,day,117.2,3849,17081,12.92,25,20,15,4,0.42,0.14,0.21,0.617,0.728,249,0.0,0.33,55,178,4,48,0,265682
2026-09-26 12:20:07,"Sat, 26 Sep 2026 12:19:59 GMT",3754,63,3.9,26.2,day,118.4,7526,20255,16.44,49,38,21,7,0.33,0.12,0.13,0.392,0.775,242,0.0,0.435,86,425,84,310,0,304776
2026-09-26 12:20:33,"Sat, 26 Sep 2026 12:20:22 GMT",3742,67,5.4,18.6,day,119.5,16056,35082,19.41,118,78,31,18,0.21,0.14,0.16,0.567,0.788,255,0.15,0.41,150,860,255,723,0,337152
2026-09-26 12:21:11,"Sat, 26 Sep 2026 12:21:04 GMT",3755,62,2.7,14.6,day,147.7,1353,9330,13.75,16,7,4,11,0.36,0.36,0.47,0.013,0.347,255,0.81,0.441,13,45,3,23,0,287766
2026-09-26 12:22:26,"Sat, 26 Sep 2026 12:22:19 GMT",3766,51,8.2,23.2,day,183.8,16729,33762,12.49,325,234,33,23,0.43,0.3,0.32,0.568,0.53,255,0.26,0.272,83,1079,104,340,0,263627
2026-09-26 12:24:10,"Sat, 26 Sep 2026 12:24:08 GMT",3757,56,4.9,14.4,day,112.9,3410,16546,12.37,30,17,13,6,0.38,0.23,0.34,0.539,0.73,220,0.0,0.281,42,128,5,41,0,259493
2026-09-26 12:24:23,"Sat, 26 Sep 2026 12:24:08 GMT",3757,57,3.4,14.4,day,112.9,1439,9169,12.37,13,7,7,2,0.93,0.28,0.36,0.794,0.009,254,0.54,0.197,15,47,5,23,0,259493
2026-09-26 12:36:48,"Sat, 26 Sep 2026 12:36:21 GMT",3759,64,7.9,21.0,day,163.3,13514,24376,16.01,495,59,56,35,0.25,0.61,0.65,0.27,0.709,255,0.2,0.293,65,808,197,604,0,301708
2026-09-26 12:37:25,"Sat, 26 Sep 2026 12:37:15 GMT",3747,65,5.6,17.4,day,143.7,11166,29507,17.22,319,51,65,23,0.21,0.45,0.48,0.341,0.366,254,0.11,0.288,68,715,35,300,0,331007
2026-09-26 12:39:13,"Sat, 26 Sep 2026 12:39:06 GMT",3754,64,6.3,24.3,day,116.4,12378,29861,15.93,443,35,64,17,0.41,0.57,0.63,0.682,0.84,254,0.23,0.315,88,778,101,454,1,296612
2026-09-26 12:40:26,"Sat, 26 Sep 2026 12:40:14 GMT",3755,63,4.0,14.9,day,145.9,1861,10793,13.92,15,13,4,12,0.31,0.17,0.25,0.013,0.335,255,0.87,0.458,32,87,0,18,0,289227
2026-09-26 12:41:15,"Sat, 26 Sep 2026 12:41:05 GMT",3766,52,10.2,19.8,day,182.0,13129,31084,12.51,313,292,41,12,0.64,0.39,0.41,0.812,0.845,253,0.16,0.163,60,806,121,364,0,263078
2026-09-26 12:43:29,"Sat, 26 Sep 2026 12:43:19 GMT",3757,58,5.1,14.9,day,112.1,3061,15520,12.41,37,14,15,4,0.62,0.26,0.32,0.498,0.73,216,0.0,0.225,41,143,3,29,0,257975
2026-09-26 12:44:18,"Sat, 26 Sep 2026 12:44:14 GMT",3742,68,9.5,14.8,day,121.6,21041,42150,18.23,207,142,35,17,0.35,0.17,0.18,0.448,0.829,254,0.09,0.395,144,1252,277,793,0,323809
2026-09-26 12:45:23,"Sat, 26 Sep 2026 12:45:07 GMT",3755,64,2.8,15.0,day,148.3,1283,7825,14.06,7,7,3,5,0.47,0.12,0.18,0.007,0.302,255,1.0,0.49,25,59,0,11,0,289176
2026-09-26 12:46:24,"Sat, 26 Sep 2026 12:46:11 GMT",3766,53,7.6,19.5,day,181.1,13782,29869,12.58,321,293,44,13,0.56,0.37,0.4,0.798,0.842,254,0.16,0.198,69,858,129,421,1,262826
2026-09-26 12:47:25,"Sat, 26 Sep 2026 12:47:13 GMT",3733,79,3.1,14.6,day,149.3,10821,29147,17.29,133,130,22,24,0.25,0.22,0.27,0.178,0.35,254,0.14,0.179,117,604,13,102,0,322041
2026-09-26 13:01:19,"Sat, 26 Sep 2026 13:01:17 GMT",3747,66,6.9,15.3,day,147.3,12863,31669,17.32,374,84,64,26,0.22,0.43,0.47,0.318,0.359,255,0.16,0.296,79,864,38,362,0,332668
2026-09-26 13:02:23,"Sat, 26 Sep 2026 13:02:09 GMT",3757,59,7.0,14.2,day,108.6,4201,24187,11.56,74,24,20,8,0.46,0.33,0.44,0.446,0.758,182,0.0,0.171,60,222,1,33,1,230480
2026-09-26 13:03:13,"Sat, 26 Sep 2026 13:03:04 GMT",3742,69,10.8,14.0,day,127.3,32015,50282,16.66,706,688,38,36,0.52,0.29,0.3,0.837,0.25,255,0.17,0.155,72,2446,319,973,0,246026
2026-09-26 13:04:43,"Sat, 26 Sep 2026 13:04:30 GMT",3755,65,3.6,15.8,day,149.2,2258,11032,14.19,40,15,17,5,0.47,0.34,0.42,0.867,0.911,144,0.0,0.069,32,119,0,7,0,290312
2026-09-26 13:30:17,"Sat, 26 Sep 2026 13:30:10 GMT",3733,80,5.1,12.2,day,153.7,14979,34498,17.56,243,227,40,25,0.24,0.24,0.26,0.37,0.681,254,0.37,0.205,98,1025,13,135,0,325565
2026-09-26 13:32:23,"Sat, 26 Sep 2026 13:32:13 GMT",3637,2,8.8,14.8,day,126.2,22080,42199,16.03,652,320,65,30,0.33,0.41,0.44,0.551,0.724,255,0.23,0.06,117,1573,0,0,0,303401
2026-09-26 13:34:31,"Sat, 26 Sep 2026 13:34:27 GMT",3747,67,8.4,12.5,day,149.3,16693,38479,17.99,434,105,63,27,0.26,0.39,0.42,0.29,0.35,255,0.22,0.295,101,1117,44,420,0,336972
2026-09-26 13:35:22,"Sat, 26 Sep 2026 13:35:11 GMT",3733,81,4.0,11.9,day,152.8,14840,34503,17.57,225,206,42,16,0.33,0.23,0.26,0.364,0.71,254,0.36,0.249,110,961,16,192,1,325758
2026-09-26 13:37:28,"Sat, 26 Sep 2026 13:37:24 GMT",3755,66,6.9,18.1,day,148.8,6525,27932,14.71,104,29,31,7,0.48,0.28,0.32,0.579,0.943,217,0.0,0.068,60,366,0,18,1,293977
2026-09-26 13:38:31,"Sat, 26 Sep 2026 13:38:21 GMT",3812,2,2.8,15.2,day,157.3,5570,11813,16.55,82,81,13,19,0.33,0.23,0.26,0.347,0.703,251,0.02,0.06,51,354,0,0,0,303306
2026-09-26 13:49:40,"Sat, 26 Sep 2026 13:49:34 GMT",3733,82,3.7,11.1,day,149.6,11341,29499,17.57,83,78,32,5,0.52,0.13,0.15,0.447,0.764,253,0.34,0.284,119,639,15,202,1,325261
2026-09-26 13:50:17,"Sat, 26 Sep 2026 13:50:03 GMT",3813,2,4.2,19.3,day,110.9,6503,19678,14.05,102,52,24,7,0.61,0.26,0.3,0.362,0.939,244,0.0,0.06,63,386,0,0,0,256419
2026-09-26 13:51:17,"Sat, 26 Sep 2026 13:51:15 GMT",3637,3,6.0,15.6,day,125.7,14291,33448,15.69,364,79,39,23,0.41,0.36,0.39,0.471,0.753,255,0.23,0.106,99,1010,0,0,0,299777
2026-09-26 13:51:30,"Sat, 26 Sep 2026 13:51:15 GMT",3637,4,4.2,15.6,day,125.7,8703,24728,15.69,193,35,29,20,0.33,0.35,0.41,0.441,0.741,255,0.21,0.162,93,549,0,0,0,299777
2026-09-26 13:52:18,"Sat, 26 Sep 2026 13:52:09 GMT",3812,3,4.4,13.1,day,159.8,9919,23167,16.72,229,63,39,22,0.27,0.36,0.4,0.176,0.568,254,0.26,0.094,81,637,0,0,0,302259
2026-09-26 13:53:20,"Sat, 26 Sep 2026 13:53:11 GMT",3747,68,8.7,9.5,day,151.7,20279,43084,18.56,457,180,61,27,0.28,0.33,0.35,0.268,0.342,255,0.22,0.312,98,1396,38,485,0,341016
2026-09-26 13:55:20,"Sat, 26 Sep 2026 13:55:11 GMT",3813,3,3.9,18.4,day,110.3,5232,17656,14.8,84,48,24,7,0.5,0.28,0.31,0.354,0.944,252,0.04,0.11,41,305,0,0,0,281951
2026-09-26 13:59:29,"Sat, 26 Sep 2026 13:59:15 GMT",3815,2,0.0,13.1,day,101.7,0,0,10.25,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,204928
2026-09-26 14:00:18,"Sat, 26 Sep 2026 14:00:17 GMT",3813,4,3.8,17.8,day,110.5,7598,22425,14.56,127,70,21,16,0.38,0.27,0.3,0.791,0.529,254,0.15,0.098,67,468,0,0,0,279940
2026-09-26 14:00:30,"Sat, 26 Sep 2026 14:00:17 GMT",3813,5,2.6,17.8,day,110.5,4278,15133,14.56,52,51,19,6,0.46,0.21,0.26,0.344,0.953,234,0.0,0.212,47,245,0,0,0,279940
2026-09-26 14:01:31,"Sat, 26 Sep 2026 14:01:20 GMT",3755,67,7.8,15.9,day,149.5,8958,33437,15.15,79,71,22,8,0.45,0.14,0.16,0.542,0.753,254,0.14,0.16,79,546,0,21,1,297181
2026-09-26 14:02:20,"Sat, 26 Sep 2026 14:02:08 GMT",3642,4,9.3,16.6,day,175.4,19263,31631,11.89,753,449,90,23,0.36,0.52,0.54,0.388,0.808,255,0.5,0.141,50,1438,0,0,0,253598
2026-09-26 14:03:21,"Sat, 26 Sep 2026 14:03:16 GMT",3733,83,4.2,9.5,day,153.2,14431,33910,18.05,509,136,62,38,0.22,0.53,0.57,0.267,0.512,254,0.21,0.247,95,960,21,279,0,327766
2026-09-26 14:04:11,"Sat, 26 Sep 2026 14:04:05 GMT",3815,3,2.5,13.1,day,100.4,2020,7518,10.36,34,17,11,6,0.52,0.33,0.46,0.298,0.035,252,0.03,0.06,32,104,0,0,0,219482
2026-09-26 14:05:24,"Sat, 26 Sep 2026 14:05:14 GMT",3637,5,5.7,12.7,day,130.9,12013,30549,15.24,197,90,38,22,0.24,0.27,0.33,0.457,0.792,254,0.15,0.176,127,724,0,0,0,297481
2026-09-26 14:06:25,"Sat, 26 Sep 2026 14:06:21 GMT",3812,4,6.3,10.7,day,156.1,8700,20885,15.19,279,58,35,40,0.2,0.52,0.59,0.164,0.467,254,0.33,0.135,72,537,0,0,0,257051
2026-09-26 14:07:26,"Sat, 26 Sep 2026 14:07:23 GMT",3642,5,5.0,18.1,day,174.5,13551,23790,12.05,479,332,79,15,0.4,0.47,0.49,0.402,0.837,254,0.48,0.197,41,1023,0,0,0,253763
2026-09-26 14:08:39,"Sat, 26 Sep 2026 14:08:37 GMT",3733,84,3.6,8.8,day,153.9,9706,25979,18.1,125,54,38,16,0.21,0.23,0.28,0.424,0.707,255,0.35,0.287,104,540,21,255,0,328788
2026-09-26 14:27:41,"Sat, 26 Sep 2026 14:27:19 GMT",3107,77,5.7,6.0,day,156.7,11777,29081,18.44,91,75,30,8,0.38,0.13,0.15,0.56,0.726,253,0.58,0.422,125,704,20,352,1,329618
