utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-26 11:48:01,"Sat, 26 Sep 2026 11:47:47 GMT",22,982,1.6,6.7,day,146.4,3162,10135,16.2,135,15,44,7,0.44,0.71,0.79,0.58,0.063,255,0.1,0.158,18,190,25,66,1,155942
2026-09-26 11:48:13,"Sat, 26 Sep 2026 11:48:02 GMT",22,983,2.4,7.3,day,146.0,4502,10205,16.35,190,72,44,11,0.39,0.58,0.61,0.615,0.084,255,0.03,0.161,18,325,19,55,1,156378
2026-09-26 11:49:00,"Sat, 26 Sep 2026 11:48:50 GMT",276,103,7.8,12.4,day,136.9,25320,46507,21.35,1007,159,50,34,0.59,0.65,0.7,0.445,0.277,255,0.3,0.253,148,1560,116,849,0,170314
2026-09-26 11:49:12,"Sat, 26 Sep 2026 11:49:01 GMT",276,104,6.8,11.1,day,145.2,16045,35058,19.74,904,8,47,34,0.57,0.9,0.95,0.496,0.281,255,0.12,0.278,54,1010,89,533,0,169485
2026-09-26 11:50:00,"Sat, 26 Sep 2026 11:49:47 GMT",293,5,2.8,10.2,day,146.0,27392,47293,17.59,2317,14,96,54,0.45,0.93,0.95,0.568,0.533,255,0.07,0.166,49,2484,0,0,0,153084
2026-09-26 11:50:11,"Sat, 26 Sep 2026 11:50:02 GMT",86,103,8.1,10.3,day,156.8,39744,59484,16.49,2353,49,96,54,0.45,0.91,0.93,0.544,0.452,255,0.05,0.446,63,2589,1059,3422,0,137434
2026-09-26 11:50:59,"Sat, 26 Sep 2026 11:50:47 GMT",277,95,5.6,7.1,day,143.8,42896,58964,17.59,3645,3,96,54,0.7,1.0,1.0,0.495,0.505,255,0.02,0.272,7,3656,248,1733,0,136205
2026-09-26 11:51:11,"Sat, 26 Sep 2026 11:51:04 GMT",70,480,1.2,6.9,day,121.7,2074,8986,10.94,13,11,10,3,0.43,0.18,0.3,0.868,0.5,211,0.0,0.142,34,73,0,9,0,116923
2026-09-26 11:51:58,"Sat, 26 Sep 2026 11:51:47 GMT",22,984,1.7,6.1,day,148.5,8194,27942,15.9,50,46,15,9,0.37,0.17,0.24,0.713,0.057,240,0.0,0.209,95,294,24,94,0,156204
2026-09-26 12:01:19,"Sat, 26 Sep 2026 12:01:02 GMT",293,6,6.0,6.2,day,148.1,40271,56378,17.68,3686,5,96,54,0.71,0.99,0.99,0.548,0.514,255,0.06,0.174,20,3723,0,0,0,153650
2026-09-26 12:01:55,"Sat, 26 Sep 2026 12:01:46 GMT",277,96,2.7,4.6,day,142.6,15633,37691,19.97,465,61,74,23,0.27,0.5,0.57,0.615,0.782,254,0.02,0.433,131,925,211,977,0,162222
2026-09-26 12:02:07,"Sat, 26 Sep 2026 12:02:02 GMT",277,97,1.8,4.3,day,141.4,8762,28695,20.03,17,12,7,8,0.3,0.06,0.08,0.32,0.776,243,0.0,0.476,117,307,145,429,0,169725
2026-09-26 12:02:54,"Sat, 26 Sep 2026 12:02:48 GMT",70,481,1.3,6.7,day,121.5,1068,5673,10.93,10,6,7,3,0.48,0.24,0.53,0.231,0.093,254,0.2,0.099,23,42,0,2,0,116859
2026-09-26 12:03:06,"Sat, 26 Sep 2026 12:03:03 GMT",70,482,1.0,6.6,day,121.4,588,3147,10.93,7,5,6,2,0.58,0.3,0.41,0.232,0.09,253,0.29,0.147,9,23,0,1,0,116798
2026-09-26 12:03:55,"Sat, 26 Sep 2026 12:03:47 GMT",22,985,1.4,6.0,day,148.4,2998,11005,15.86,28,17,10,6,0.47,0.2,0.24,0.522,0.058,240,0.0,0.284,37,143,31,85,0,155791
2026-09-26 12:04:07,"Sat, 26 Sep 2026 12:04:03 GMT",276,105,5.9,7.8,day,149.5,22482,43866,19.81,794,240,63,33,0.38,0.51,0.54,0.496,0.28,255,0.03,0.338,107,1553,145,958,1,170764
2026-09-26 12:04:55,"Sat, 26 Sep 2026 12:04:47 GMT",276,106,4.3,6.4,day,150.2,14601,36932,18.86,126,65,19,17,0.39,0.16,0.19,0.586,0.196,250,0.01,0.352,132,787,134,700,1,170687
2026-09-26 12:05:07,"Sat, 26 Sep 2026 12:05:02 GMT",254,130,5.7,5.8,day,151.1,32122,52539,18.05,439,344,58,29,0.26,0.25,0.27,0.764,0.259,255,0.07,0.36,157,1772,1191,2459,1,156170
2026-09-26 12:05:54,"Sat, 26 Sep 2026 12:05:47 GMT",277,98,1.5,4.3,day,141.5,17824,39970,20.0,366,88,55,25,0.27,0.35,0.43,0.487,0.8,254,0.04,0.434,209,1041,239,1097,1,169318
2026-09-26 12:06:06,"Sat, 26 Sep 2026 12:06:03 GMT",277,99,1.2,4.3,day,141.8,14433,35883,20.01,53,27,15,11,0.32,0.08,0.11,0.655,0.716,253,0.04,0.472,193,650,232,829,0,169476
2026-09-26 12:18:41,"Sat, 26 Sep 2026 12:18:02 GMT",70,483,1.7,6.1,day,122.5,1086,5544,11.13,8,3,7,3,0.38,0.18,0.47,0.031,0.773,189,0.0,0.125,25,45,0,1,0,119683
2026-09-26 12:18:53,"Sat, 26 Sep 2026 12:18:49 GMT",22,986,1.3,5.7,day,146.7,4756,19454,15.88,16,10,9,5,0.36,0.14,0.23,0.526,0.024,227,0.0,0.286,51,116,21,83,0,155076
2026-09-26 12:19:30,"Sat, 26 Sep 2026 12:19:17 GMT",22,987,0.9,5.6,day,146.6,2460,13531,15.84,8,5,4,5,0.4,0.15,0.3,0.6,0.368,226,0.0,0.465,30,55,15,50,0,154654
2026-09-26 12:19:55,"Sat, 26 Sep 2026 12:19:47 GMT",276,107,3.9,6.2,day,148.7,27075,49430,19.01,1759,49,87,54,0.37,0.81,0.84,0.644,0.537,255,0.05,0.307,100,2177,189,1229,0,170766
2026-09-26 12:20:07,"Sat, 26 Sep 2026 12:20:02 GMT",276,108,2.8,6.2,day,148.6,17854,41705,18.94,147,39,34,15,0.29,0.15,0.19,0.847,0.373,251,0.03,0.44,215,968,192,875,0,170179
2026-09-26 12:20:56,"Sat, 26 Sep 2026 12:20:46 GMT",254,131,2.9,7.6,day,151.3,32327,51311,17.98,774,340,63,54,0.23,0.45,0.47,0.737,0.561,254,0.07,0.424,121,1739,1292,2562,0,155272
2026-09-26 12:21:09,"Sat, 26 Sep 2026 12:21:02 GMT",254,132,1.8,7.7,day,151.2,24076,44794,17.96,149,77,31,18,0.27,0.15,0.19,0.654,0.813,253,0.03,0.444,210,963,1113,1881,1,154796
2026-09-26 12:21:58,"Sat, 26 Sep 2026 12:21:47 GMT",277,100,1.6,4.2,day,144.0,7839,23922,20.05,35,23,16,9,0.24,0.12,0.18,0.288,0.834,252,0.06,0.42,115,303,126,372,0,168528
2026-09-26 12:22:10,"Sat, 26 Sep 2026 12:22:02 GMT",70,484,1.3,6.1,day,119.4,725,4119,10.79,5,3,4,2,0.62,0.16,0.45,0.044,0.763,175,0.0,0.153,22,31,0,1,0,115655
2026-09-26 12:22:49,"Sat, 26 Sep 2026 12:22:46 GMT",22,988,0.9,5.6,day,149.4,1618,11781,16.01,10,8,7,2,0.71,0.25,0.42,0.096,0.511,213,0.0,0.085,17,40,12,33,0,156423
2026-09-26 12:23:14,"Sat, 26 Sep 2026 12:23:02 GMT",22,989,0.6,5.6,day,149.4,593,5140,16.05,3,3,2,2,0.75,0.21,0.5,0.528,0.025,208,0.0,0.311,9,14,3,11,0,156394
2026-09-26 12:23:51,"Sat, 26 Sep 2026 12:23:47 GMT",276,109,2.0,6.2,day,151.0,7153,26191,19.1,24,9,11,6,0.36,0.11,0.16,0.156,0.623,244,0.0,0.367,87,222,107,299,0,171725
2026-09-26 12:24:15,"Sat, 26 Sep 2026 12:24:05 GMT",276,110,1.4,6.2,day,150.9,3360,18093,19.15,12,5,7,4,0.43,0.19,0.41,0.164,0.608,247,0.0,0.407,38,64,32,87,0,172623
2026-09-26 12:24:52,"Sat, 26 Sep 2026 12:24:48 GMT",254,133,1.4,7.1,day,150.8,16511,37455,17.98,76,46,24,10,0.32,0.14,0.18,0.345,0.234,245,0.0,0.341,146,548,652,1077,1,154514
2026-09-26 12:25:05,"Sat, 26 Sep 2026 12:25:01 GMT",270,2,3.8,13.5,day,163.7,29755,50387,13.27,1892,228,96,39,0.51,0.72,0.75,0.546,0.697,255,0.05,0.06,100,2612,0,0,0,128764
2026-09-26 12:36:15,"Sat, 26 Sep 2026 12:36:01 GMT",254,134,1.4,7.9,day,151.3,16119,36064,18.23,107,44,16,16,0.42,0.19,0.25,0.928,0.69,247,0.0,0.409,150,555,582,990,1,155821
2026-09-26 12:36:51,"Sat, 26 Sep 2026 12:36:47 GMT",277,101,2.0,4.3,day,144.7,17043,37205,20.16,622,61,92,23,0.29,0.62,0.71,0.483,0.8,255,0.05,0.417,127,1000,262,1034,0,169481
2026-09-26 12:37:07,"Sat, 26 Sep 2026 12:37:02 GMT",277,102,1.4,4.3,day,144.7,10327,28904,20.18,26,19,9,9,0.32,0.07,0.09,0.339,0.83,250,0.04,0.48,136,391,197,550,0,169760
2026-09-26 12:37:58,"Sat, 26 Sep 2026 12:37:47 GMT",70,485,2.8,4.8,day,128.9,1965,9890,11.43,22,7,8,6,0.46,0.3,0.41,0.527,0.32,186,0.0,0.06,26,74,0,0,0,119503
2026-09-26 12:38:10,"Sat, 26 Sep 2026 12:38:01 GMT",70,486,2.0,5.0,day,128.7,1198,5881,11.48,38,4,10,7,0.54,0.7,0.9,0.276,0.366,227,0.0,0.064,12,54,0,1,0,119529
2026-09-26 12:38:58,"Sat, 26 Sep 2026 12:38:46 GMT",22,990,1.1,5.3,day,149.0,3111,15529,16.16,12,12,7,3,0.57,0.16,0.27,0.512,0.012,251,0.08,0.222,32,74,2,16,0,157320
2026-09-26 12:39:10,"Sat, 26 Sep 2026 12:39:02 GMT",276,111,1.5,6.1,day,151.1,9566,30165,19.26,27,18,13,3,0.69,0.08,0.13,0.432,0.02,247,0.0,0.295,144,334,91,303,0,171369
2026-09-26 12:39:58,"Sat, 26 Sep 2026 12:39:47 GMT",254,135,1.7,7.7,day,152.0,18874,38539,16.73,112,52,38,9,0.33,0.16,0.22,0.481,0.142,250,0.01,0.327,197,680,777,1337,1,141158
2026-09-26 12:40:10,"Sat, 26 Sep 2026 12:40:02 GMT",254,136,1.0,8.0,day,151.0,15039,34965,18.24,49,46,22,7,0.32,0.11,0.17,0.559,0.168,250,0.02,0.254,140,427,552,877,0,155213
2026-09-26 12:41:21,"Sat, 26 Sep 2026 12:41:02 GMT",277,103,1.1,4.3,day,145.1,6589,21799,20.26,11,9,4,7,0.39,0.06,0.13,0.696,0.722,249,0.0,0.515,103,187,126,297,0,169825
2026-09-26 12:41:57,"Sat, 26 Sep 2026 12:41:46 GMT",70,487,1.2,5.6,day,120.1,420,3936,10.87,2,1,2,1,1.0,0.22,0.0,0.474,0.333,237,0.0,0.062,8,9,0,0,0,115909
2026-09-26 12:42:09,"Sat, 26 Sep 2026 12:42:01 GMT",57,17,4.2,10.7,day,145.5,31618,54564,16.63,1038,398,96,25,0.43,0.42,0.43,0.585,0.788,254,0.01,0.496,57,2479,350,2643,0,150965
2026-09-26 12:42:57,"Sat, 26 Sep 2026 12:42:48 GMT",249,5,10.3,12.5,day,140.1,39629,58981,11.34,3351,7,96,54,0.65,0.98,0.99,0.477,0.444,255,0.01,0.166,29,3411,0,0,0,118501
2026-09-26 12:43:09,"Sat, 26 Sep 2026 12:43:02 GMT",276,112,1.5,6.0,day,149.8,26459,47965,19.3,1570,121,93,54,0.31,0.72,0.74,0.601,0.626,254,0.06,0.288,83,2195,141,1050,0,172677
2026-09-26 12:43:49,"Sat, 26 Sep 2026 12:43:47 GMT",254,137,1.0,8.2,day,150.3,29731,47846,18.31,1256,119,96,41,0.32,0.68,0.71,0.557,0.653,255,0.06,0.409,97,1839,1048,2455,0,156167
2026-09-26 12:44:17,"Sat, 26 Sep 2026 12:44:04 GMT",254,138,0.7,8.2,day,150.1,16674,36944,18.31,20,10,10,4,0.5,0.04,0.08,0.346,0.14,246,0.0,0.463,239,471,666,1078,0,156349
2026-09-26 12:44:53,"Sat, 26 Sep 2026 12:44:47 GMT",277,104,1.1,4.3,day,144.8,4630,16739,20.34,6,5,4,3,0.5,0.06,0.18,0.026,0.225,247,0.0,0.455,60,98,78,171,0,169846
2026-09-26 12:45:05,"Sat, 26 Sep 2026 12:45:02 GMT",277,105,0.8,4.3,day,144.7,2619,12883,20.35,3,1,3,1,1.0,0.13,1.0,0.042,0.407,236,0.0,0.505,21,23,40,61,0,169982
2026-09-26 12:45:52,"Sat, 26 Sep 2026 12:45:46 GMT",70,488,1.9,4.5,day,128.9,710,5330,11.44,4,2,3,3,0.44,0.29,1.0,0.409,0.338,195,0.0,0.134,8,14,0,1,0,119855
2026-09-26 12:46:16,"Sat, 26 Sep 2026 12:46:04 GMT",22,991,1.0,5.0,day,148.2,4715,20000,16.24,22,11,8,7,0.39,0.16,0.31,0.374,0.779,249,0.0,0.288,59,136,2,33,0,157958
2026-09-26 12:46:52,"Sat, 26 Sep 2026 12:46:47 GMT",276,113,1.1,5.8,day,151.7,10677,32412,19.39,30,19,19,3,0.53,0.09,0.15,0.434,0.022,252,0.03,0.37,155,348,112,366,0,172124
2026-09-26 12:47:04,"Sat, 26 Sep 2026 12:47:03 GMT",276,114,0.9,5.8,day,151.5,5279,24083,19.47,12,5,9,2,0.67,0.16,0.52,0.39,0.025,244,0.0,0.402,45,74,47,111,0,173855
2026-09-26 12:47:40,"Sat, 26 Sep 2026 12:47:03 GMT",276,115,0.6,5.8,day,151.5,1789,14784,19.47,7,2,7,2,0.5,0.39,1.0,0.375,0.026,244,0.0,0.426,11,18,4,20,0,173855
2026-09-26 12:47:52,"Sat, 26 Sep 2026 12:47:49 GMT",254,139,1.0,8.0,day,149.2,26371,45569,18.32,180,180,43,21,0.2,0.13,0.14,0.533,0.617,254,0.07,0.432,154,1413,1006,2153,0,156364
2026-09-26 13:00:54,"Sat, 26 Sep 2026 13:00:46 GMT",70,489,2.0,4.6,day,127.5,1372,10353,10.96,7,3,4,2,0.88,0.22,0.54,0.286,0.159,249,0.0,0.072,17,32,0,1,0,111364
2026-09-26 13:01:06,"Sat, 26 Sep 2026 13:01:02 GMT",70,490,1.7,4.6,day,127.0,526,6130,11.42,4,2,4,1,1.0,0.33,1.0,0.349,0.352,239,0.0,0.124,7,12,0,1,0,119540
2026-09-26 13:01:55,"Sat, 26 Sep 2026 13:01:46 GMT",22,992,1.4,4.6,day,146.8,16378,38098,16.47,148,119,23,18,0.36,0.15,0.18,0.369,0.843,251,0.05,0.189,223,1007,10,86,1,159126
2026-09-26 13:02:08,"Sat, 26 Sep 2026 13:02:02 GMT",22,993,1.0,4.5,day,146.7,6611,25510,16.47,18,12,9,3,0.67,0.13,0.31,0.501,0.021,238,0.0,0.266,82,142,8,56,0,159052
2026-09-26 13:02:57,"Sat, 26 Sep 2026 13:02:47 GMT",276,116,1.2,5.6,day,149.7,9347,30634,19.7,19,19,13,2,0.73,0.06,0.12,0.348,0.027,252,0.05,0.34,139,300,67,263,0,174369
2026-09-26 13:03:09,"Sat, 26 Sep 2026 13:03:03 GMT",254,140,2.2,8.1,day,156.6,27905,47125,18.67,290,263,43,42,0.16,0.2,0.21,0.816,0.629,254,0.08,0.427,139,1466,1139,2309,0,157196
2026-09-26 13:03:59,"Sat, 26 Sep 2026 13:03:47 GMT",254,141,7.0,8.5,day,149.6,44575,59500,16.26,2644,11,96,54,0.51,0.97,0.98,0.528,0.477,255,0.04,0.351,36,2727,1298,3002,0,142297
2026-09-26 13:04:12,"Sat, 26 Sep 2026 13:04:03 GMT",277,106,1.7,4.9,day,143.9,11896,30702,20.49,198,69,37,17,0.31,0.32,0.37,0.742,0.742,254,0.04,0.412,106,618,117,590,1,170295
2026-09-26 13:04:49,"Sat, 26 Sep 2026 13:04:46 GMT",70,491,1.5,4.6,day,126.4,617,6148,11.45,2,2,2,1,1.0,0.22,0.0,0.474,0.333,211,0.0,0.109,7,9,0,1,0,119792
2026-09-26 13:05:14,"Sat, 26 Sep 2026 13:05:02 GMT",70,492,1.0,4.6,day,126.3,289,4870,11.42,1,1,1,1,1.0,0.33,0.0,0.458,0.333,225,0.0,0.072,3,3,0,0,0,119580
2026-09-26 13:31:10,"Sat, 26 Sep 2026 13:31:01 GMT",277,107,2.7,5.4,day,143.9,12953,29301,20.9,519,42,75,22,0.31,0.64,0.71,0.565,0.794,255,0.06,0.395,92,815,116,676,1,169926
2026-09-26 13:31:59,"Sat, 26 Sep 2026 13:31:47 GMT",70,493,3.4,4.9,day,125.5,1990,10070,11.51,6,4,5,2,0.6,0.11,0.24,0.102,0.414,214,0.0,0.068,34,56,0,0,0,117325
2026-09-26 13:32:11,"Sat, 26 Sep 2026 13:32:02 GMT",70,494,2.5,5.0,day,125.3,930,6250,11.68,3,3,3,1,1.0,0.12,0.5,0.479,0.056,211,0.0,0.128,19,24,0,0,0,120703
2026-09-26 13:33:00,"Sat, 26 Sep 2026 13:32:47 GMT",22,994,2.1,3.4,day,145.6,9048,28011,17.16,39,29,17,3,0.76,0.11,0.17,0.466,0.019,236,0.0,0.212,147,370,12,86,0,162447
2026-09-26 13:33:12,"Sat, 26 Sep 2026 13:33:02 GMT",22,995,1.5,3.4,day,145.4,4535,19363,17.17,29,14,13,3,0.74,0.25,0.48,0.459,0.019,239,0.0,0.245,52,115,9,50,0,162812
2026-09-26 13:33:50,"Sat, 26 Sep 2026 13:33:47 GMT",276,117,2.5,5.2,day,151.3,23536,45730,20.61,1081,87,72,52,0.29,0.6,0.63,0.735,0.641,254,0.09,0.275,130,1805,90,774,0,177873
2026-09-26 13:34:15,"Sat, 26 Sep 2026 13:34:02 GMT",254,142,3.2,8.1,day,152.9,36464,53846,18.75,1434,165,96,54,0.28,0.69,0.71,0.605,0.604,255,0.08,0.405,70,2076,1421,2961,0,153467
2026-09-26 13:34:52,"Sat, 26 Sep 2026 13:34:49 GMT",277,108,3.8,6.7,day,165.3,12574,32250,21.15,242,70,48,21,0.24,0.37,0.46,0.472,0.792,255,0.21,0.417,145,654,130,610,0,163695
2026-09-26 13:35:04,"Sat, 26 Sep 2026 13:35:02 GMT",277,109,2.3,5.9,day,139.5,6106,20449,20.86,15,8,7,7,0.31,0.08,0.15,0.654,0.657,253,0.4,0.48,96,185,86,253,0,170502
2026-09-26 13:35:53,"Sat, 26 Sep 2026 13:35:46 GMT",70,495,2.3,5.2,day,124.2,634,5555,11.64,3,2,3,1,1.0,0.2,1.0,0.458,0.481,179,0.0,0.14,11,15,0,1,0,120411
2026-09-26 13:36:06,"Sat, 26 Sep 2026 13:36:02 GMT",70,496,1.7,5.2,day,124.1,248,2552,11.65,2,1,2,1,1.0,0.25,0.0,0.464,0.481,184,0.0,0.23,7,8,0,0,0,120470
2026-09-26 13:36:55,"Sat, 26 Sep 2026 13:36:48 GMT",22,996,1.3,3.2,day,146.5,4183,20115,17.41,29,9,13,3,0.74,0.33,0.59,0.461,0.019,239,0.0,0.286,41,87,8,46,0,164951
2026-09-26 13:37:07,"Sat, 26 Sep 2026 13:37:03 GMT",22,997,1.0,3.2,day,146.6,1730,12198,17.44,22,4,11,3,0.67,0.65,0.85,0.452,0.019,239,0.0,0.306,9,34,6,23,0,165072
2026-09-26 13:37:56,"Sat, 26 Sep 2026 13:37:46 GMT",276,118,2.2,5.1,day,152.0,30401,50929,20.77,2614,44,96,54,0.5,0.95,0.96,0.533,0.512,254,0.09,0.278,35,2758,115,1184,0,178416
2026-09-26 13:38:09,"Sat, 26 Sep 2026 13:38:03 GMT",254,143,2.2,7.9,day,150.9,38115,54402,19.79,1467,136,96,54,0.28,0.7,0.72,0.598,0.609,255,0.09,0.415,66,2086,1532,3151,0,161753
2026-09-26 13:38:58,"Sat, 26 Sep 2026 13:38:49 GMT",277,110,1.9,5.8,day,141.2,24384,44536,21.16,1226,80,96,33,0.39,0.62,0.65,0.575,0.768,254,0.04,0.335,129,1982,148,1031,0,172847
2026-09-26 13:39:10,"Sat, 26 Sep 2026 13:39:04 GMT",277,111,1.4,5.8,day,141.2,18296,39208,21.15,507,53,72,28,0.25,0.45,0.55,0.685,0.757,255,0.04,0.409,233,1138,135,854,0,172831
2026-09-26 13:50:43,"Sat, 26 Sep 2026 13:50:03 GMT",254,144,2.6,7.8,day,150.1,37086,54283,19.85,1140,238,96,39,0.3,0.58,0.6,0.605,0.673,255,0.09,0.439,78,1956,1596,3175,0,161626
2026-09-26 13:50:55,"Sat, 26 Sep 2026 13:50:46 GMT",277,112,2.0,5.1,day,138.3,15945,36738,21.32,104,76,28,14,0.27,0.12,0.15,0.097,0.206,251,0.02,0.363,181,844,167,789,1,173172
2026-09-26 13:51:07,"Sat, 26 Sep 2026 13:51:02 GMT",172,7,5.6,11.2,day,140.2,39512,59166,19.22,3600,4,96,54,0.69,0.99,1.0,0.486,0.517,255,0.03,0.259,21,3636,0,1586,0,138520
2026-09-26 13:51:54,"Sat, 26 Sep 2026 13:51:49 GMT",22,998,2.0,3.7,day,150.0,23966,44462,16.71,1219,519,96,29,0.44,0.58,0.61,0.411,0.177,254,0.04,0.12,103,2092,3,76,0,139706
2026-09-26 13:52:06,"Sat, 26 Sep 2026 13:52:03 GMT",22,999,1.4,2.7,day,146.7,14584,36279,18.0,142,57,21,17,0.4,0.19,0.25,0.328,0.871,252,0.04,0.218,216,767,1,76,1,168555
2026-09-26 13:52:54,"Sat, 26 Sep 2026 13:52:50 GMT",276,119,2.6,4.7,day,149.5,31301,51980,21.37,2810,13,96,54,0.54,0.98,0.98,0.524,0.5,255,0.08,0.305,25,2881,129,1543,0,180201
2026-09-26 13:53:18,"Sat, 26 Sep 2026 13:53:06 GMT",276,120,1.9,4.7,day,149.3,22147,44827,21.3,506,130,66,29,0.26,0.33,0.37,0.659,0.804,254,0.13,0.359,191,1534,137,1275,0,180171
2026-09-26 13:53:54,"Sat, 26 Sep 2026 13:53:47 GMT",254,145,2.1,7.6,day,147.6,28460,48300,20.25,175,165,27,21,0.31,0.14,0.16,0.884,0.634,254,0.05,0.445,182,1226,1443,2524,1,164401
2026-09-26 13:54:05,"Sat, 26 Sep 2026 13:54:02 GMT",254,146,1.5,7.6,day,147.4,20953,42426,20.24,49,44,13,9,0.42,0.08,0.11,0.892,0.61,253,0.02,0.459,229,639,1051,1644,0,164452
2026-09-26 13:54:54,"Sat, 26 Sep 2026 13:54:48 GMT",277,113,1.7,4.8,day,138.3,9727,29321,21.48,16,16,10,5,0.32,0.05,0.09,0.747,0.662,248,0.0,0.446,132,292,113,359,0,174846
2026-09-26 13:55:06,"Sat, 26 Sep 2026 13:55:01 GMT",70,497,3.7,6.8,day,122.9,2164,13226,11.87,4,4,4,1,1.0,0.1,0.29,0.974,0.444,165,0.0,0.062,25,41,0,1,0,121376
2026-09-26 13:57:52,"Sat, 26 Sep 2026 13:57:47 GMT",254,147,1.5,7.6,day,147.3,22676,43778,20.4,74,53,19,11,0.35,0.09,0.13,0.859,0.626,254,0.04,0.488,239,808,1064,1792,1,165230
2026-09-26 13:58:04,"Sat, 26 Sep 2026 13:58:02 GMT",270,3,8.9,9.7,day,156.8,46282,62576,13.36,4130,4,96,54,0.8,1.0,1.0,0.511,0.505,255,0.12,0.092,5,4140,0,0,0,140894
2026-09-26 13:58:16,"Sat, 26 Sep 2026 13:58:02 GMT",270,4,6.3,9.7,day,156.8,37343,56760,13.36,3260,4,96,54,0.63,0.99,0.99,0.512,0.514,255,0.12,0.147,17,3295,0,0,0,140894
2026-09-26 13:58:52,"Sat, 26 Sep 2026 13:58:46 GMT",172,8,4.4,11.3,day,140.2,36652,57665,19.84,3316,12,96,54,0.64,0.98,0.98,0.474,0.527,255,0.04,0.301,31,3393,0,2064,0,144058
2026-09-26 13:59:15,"Sat, 26 Sep 2026 13:59:03 GMT",70,498,3.0,7.1,day,121.2,1004,7712,11.78,4,3,4,2,0.5,0.17,0.4,0.109,0.412,214,0.0,0.116,14,24,0,1,0,120981
2026-09-26 13:59:51,"Sat, 26 Sep 2026 13:59:47 GMT",22,1000,1.5,2.5,day,146.7,7828,27851,18.28,22,22,13,3,0.56,0.1,0.18,0.392,0.021,232,0.0,0.256,101,224,2,67,0,169006
2026-09-26 14:00:03,"Sat, 26 Sep 2026 14:00:02 GMT",22,1001,1.0,2.5,day,146.9,3092,18946,18.25,16,6,12,3,0.44,0.36,0.73,0.391,0.021,242,0.0,0.298,24,45,0,23,0,168503
2026-09-26 14:00:15,"Sat, 26 Sep 2026 14:00:02 GMT",22,1002,0.7,2.5,day,146.9,1020,10500,18.25,7,4,5,2,0.7,0.39,0.64,0.369,0.013,223,0.0,0.284,9,18,0,11,0,168503
2026-09-26 14:00:51,"Sat, 26 Sep 2026 14:00:47 GMT",276,121,1.9,4.7,day,147.6,16945,40305,21.61,63,51,29,5,0.43,0.07,0.09,0.257,0.033,248,0.0,0.36,237,905,128,843,1,181139
2026-09-26 14:01:15,"Sat, 26 Sep 2026 14:01:04 GMT",276,122,1.4,4.6,day,147.4,10143,32450,21.6,35,25,14,8,0.31,0.1,0.16,0.667,0.593,250,0.03,0.255,140,351,90,362,0,181126
2026-09-26 14:01:51,"Sat, 26 Sep 2026 14:01:46 GMT",254,148,1.7,7.5,day,145.4,16168,37368,20.42,104,99,28,12,0.31,0.19,0.23,0.363,0.231,250,0.01,0.348,110,548,607,1046,1,164000
2026-09-26 14:02:15,"Sat, 26 Sep 2026 14:02:02 GMT",277,114,1.7,4.3,day,137.5,7315,22866,21.71,13,12,7,5,0.37,0.05,0.08,0.421,0.942,251,0.15,0.36,115,267,81,288,0,174978
2026-09-26 14:02:50,"Sat, 26 Sep 2026 14:02:46 GMT",70,499,2.7,7.3,day,122.4,586,5355,11.98,3,2,3,1,1.0,0.2,1.0,0.438,0.481,162,0.0,0.167,11,15,0,3,0,121958
2026-09-26 14:03:14,"Sat, 26 Sep 2026 14:03:01 GMT",70,500,2.0,7.2,day,122.2,236,2788,11.96,3,1,3,1,1.0,0.5,1.0,0.438,0.481,161,0.0,0.217,4,6,0,2,0,121946
2026-09-26 14:04:14,"Sat, 26 Sep 2026 14:04:02 GMT",22,1003,0.9,2.5,day,147.1,1220,8624,18.5,8,4,6,2,0.67,0.3,0.67,0.362,0.012,236,0.0,0.289,15,27,0,15,0,170476
2026-09-26 14:04:50,"Sat, 26 Sep 2026 14:04:46 GMT",276,123,1.3,4.5,day,145.2,8012,28108,21.66,57,29,19,15,0.2,0.19,0.28,0.747,0.579,253,0.05,0.311,107,302,81,295,0,181722
2026-09-26 14:05:14,"Sat, 26 Sep 2026 14:05:01 GMT",254,149,1.5,7.5,day,143.9,12709,32133,20.59,114,39,25,16,0.28,0.27,0.36,0.886,0.655,252,0.02,0.471,104,419,505,858,1,164748
2026-09-26 14:05:50,"Sat, 26 Sep 2026 14:05:47 GMT",277,115,1.7,4.6,day,138.6,5875,20339,21.97,13,12,11,3,0.39,0.08,0.15,0.47,0.765,251,0.23,0.384,86,173,62,203,0,168387
2026-09-26 14:06:14,"Sat, 26 Sep 2026 14:06:01 GMT",277,116,1.2,4.0,day,137.6,3339,13486,21.89,9,8,4,4,0.56,0.13,0.3,0.206,0.508,251,0.44,0.372,40,70,31,89,0,175479
2026-09-26 14:06:49,"Sat, 26 Sep 2026 14:06:46 GMT",70,501,1.7,7.0,day,120.7,230,2604,11.93,1,0,1,1,1.0,1.0,0.0,0.417,0.778,167,0.0,0.383,1,1,0,1,0,121769
2026-09-26 14:07:13,"Sat, 26 Sep 2026 14:07:04 GMT",70,502,1.2,7.0,day,120.6,82,1205,11.91,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,121652
