utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-11 06:51:03,"Fri, 11 Sep 2026 06:50:56 GMT",53,180,1.2,8.0,day,141.0,17640,41034,19.51,61,39,15,12,0.34,0.07,0.1,0.929,0.462,249,0.0,0.452,237,821,283,1021,1,172522
2026-09-11 06:51:15,"Fri, 11 Sep 2026 06:51:07 GMT",53,181,0.9,8.0,day,140.9,12732,35969,19.48,20,17,10,5,0.4,0.05,0.11,0.945,0.496,246,0.0,0.503,186,366,241,589,0,172168
2026-09-11 06:52:16,"Fri, 11 Sep 2026 06:52:07 GMT",166,46,4.5,12.6,day,114.3,19232,44556,17.57,311,142,40,27,0.29,0.23,0.26,0.146,0.196,251,0.01,0.218,171,1330,21,502,1,160689
2026-09-11 06:52:56,"Fri, 11 Sep 2026 06:52:54 GMT",70,112,2.1,8.0,day,100.9,108,1245,8.93,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,103651
2026-09-11 06:53:21,"Fri, 11 Sep 2026 06:53:15 GMT",70,113,1.5,8.0,day,101.0,154,925,8.95,3,1,2,2,0.75,0.75,1.0,0.007,0.679,136,0.0,0.139,2,4,0,0,0,103719
2026-09-11 06:53:57,"Fri, 11 Sep 2026 06:53:52 GMT",98,208,1.7,12.6,day,140.6,9604,31734,17.38,44,10,20,6,0.37,0.13,0.27,0.697,0.351,251,0.02,0.215,165,337,0,127,0,165963
2026-09-11 06:54:13,"Fri, 11 Sep 2026 06:54:06 GMT",98,209,1.2,12.6,day,140.8,5543,24229,17.4,22,6,14,3,0.52,0.17,0.42,0.727,0.335,251,0.09,0.268,72,132,2,60,0,165460
2026-09-11 06:55:02,"Fri, 11 Sep 2026 06:54:51 GMT",53,182,0.9,7.9,day,139.8,10158,32410,19.28,9,6,6,3,0.5,0.05,0.17,0.968,0.597,239,0.0,0.519,134,196,180,366,0,169950
2026-09-11 06:55:14,"Fri, 11 Sep 2026 06:55:12 GMT",12,641,3.8,4.2,day,138.1,29678,48084,16.26,616,154,53,38,0.31,0.35,0.36,0.772,0.673,254,0.02,0.449,111,1768,933,2591,1,148084
2026-09-11 06:56:03,"Fri, 11 Sep 2026 06:55:52 GMT",166,47,3.7,12.6,day,116.5,13484,37918,17.26,74,61,15,11,0.45,0.1,0.14,0.074,0.126,245,0.0,0.274,205,731,25,360,1,152799
2026-09-11 06:56:15,"Fri, 11 Sep 2026 06:56:06 GMT",166,48,2.7,12.6,day,115.6,9102,27993,17.7,174,18,32,21,0.26,0.37,0.46,0.099,0.183,252,0.01,0.28,109,475,24,240,1,161051
2026-09-11 06:56:52,"Fri, 11 Sep 2026 06:56:50 GMT",70,114,1.0,7.8,day,103.4,94,880,9.09,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,104917
2026-09-11 06:57:04,"Fri, 11 Sep 2026 06:56:50 GMT",70,115,0.7,7.8,day,103.4,30,385,9.09,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,104917
2026-09-11 07:01:18,"Fri, 11 Sep 2026 07:01:15 GMT",98,210,1.4,12.4,day,140.6,2449,17222,17.18,20,4,10,4,0.5,0.44,0.83,0.719,0.334,251,0.05,0.279,19,45,0,15,0,164986
2026-09-11 07:01:54,"Fri, 11 Sep 2026 07:01:52 GMT",138,11,6.0,7.3,day,139.3,34649,56495,14.96,3034,12,96,54,0.59,0.97,0.99,0.513,0.515,254,0.0,0.362,40,3117,0,2493,0,125737
2026-09-11 07:02:10,"Fri, 11 Sep 2026 07:02:07 GMT",53,183,0.9,7.9,day,142.0,4142,21430,19.28,8,5,4,5,0.4,0.14,0.27,0.977,0.34,235,0.0,0.406,31,57,29,80,0,171519
2026-09-11 07:03:18,"Fri, 11 Sep 2026 07:03:10 GMT",12,642,3.4,3.8,day,137.4,31053,49258,16.07,655,267,62,38,0.28,0.36,0.38,0.766,0.649,252,0.01,0.454,113,1808,1093,2758,1,146140
2026-09-11 07:03:55,"Fri, 11 Sep 2026 07:03:53 GMT",166,49,2.5,12.7,day,117.7,9955,29391,17.89,92,29,19,10,0.48,0.18,0.23,0.079,0.128,241,0.0,0.317,133,509,23,267,1,161731
2026-09-11 07:04:11,"Fri, 11 Sep 2026 07:04:05 GMT",166,50,1.8,12.8,day,117.5,5630,20272,17.81,124,12,18,18,0.38,0.45,0.6,0.067,0.191,251,0.02,0.376,75,273,16,191,1,161581
2026-09-11 07:05:02,"Fri, 11 Sep 2026 07:04:50 GMT",70,116,1.2,7.9,day,104.3,388,2449,9.16,8,3,4,3,0.67,0.67,0.73,0.012,0.671,163,0.0,0.126,3,12,0,0,0,105257
2026-09-11 07:05:15,"Fri, 11 Sep 2026 07:05:09 GMT",98,211,1.2,12.3,day,141.8,5266,24268,17.1,36,6,13,6,0.46,0.31,0.67,0.698,0.347,248,0.0,0.266,60,118,2,55,0,164153
2026-09-11 07:06:02,"Fri, 11 Sep 2026 07:05:57 GMT",53,184,0.9,7.7,day,140.5,2871,17336,19.15,4,4,2,3,0.67,0.07,0.19,0.477,0.403,212,0.0,0.345,37,57,16,67,0,171500
2026-09-11 07:06:18,"Fri, 11 Sep 2026 07:06:08 GMT",53,185,0.7,7.8,day,140.4,1561,8924,19.16,6,3,4,2,0.75,0.19,0.67,0.977,0.602,230,0.0,0.521,22,32,21,51,0,172064
2026-09-11 07:06:58,"Fri, 11 Sep 2026 07:06:53 GMT",12,643,2.5,3.7,day,138.2,22941,43205,16.13,53,42,18,10,0.29,0.06,0.07,0.926,0.891,250,0.02,0.461,262,939,1023,1933,0,147153
2026-09-11 07:07:22,"Fri, 11 Sep 2026 07:07:10 GMT",12,644,1.8,3.7,day,138.1,17225,38389,16.16,32,13,11,11,0.26,0.07,0.13,0.829,0.702,246,0.0,0.512,237,480,831,1296,0,147300
2026-09-11 07:08:06,"Fri, 11 Sep 2026 07:08:04 GMT",70,117,1.3,7.8,day,106.4,141,1625,9.27,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,106300
2026-09-11 07:08:22,"Fri, 11 Sep 2026 07:08:04 GMT",70,118,0.9,7.8,day,106.4,40,571,9.27,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,106300
2026-09-11 07:09:02,"Fri, 11 Sep 2026 07:08:51 GMT",98,212,1.2,12.3,day,140.4,4825,22863,17.02,7,7,6,4,0.29,0.1,0.41,0.665,0.341,241,0.0,0.349,49,71,3,48,0,163856
2026-09-11 07:09:14,"Fri, 11 Sep 2026 07:09:08 GMT",98,213,0.8,12.2,day,140.4,679,9514,17.02,9,0,8,2,0.56,1.0,1.0,0.715,0.321,248,0.0,0.373,1,9,0,9,0,163756
2026-09-11 07:10:01,"Fri, 11 Sep 2026 07:09:51 GMT",53,186,0.7,7.8,day,140.9,3391,19987,19.08,3,2,3,3,0.33,0.16,1.0,0.906,0.481,241,0.0,0.452,16,19,23,42,0,171791
2026-09-11 07:10:13,"Fri, 11 Sep 2026 07:10:11 GMT",53,187,0.5,7.7,day,141.0,1340,13346,19.08,1,1,1,1,1.0,0.5,0.0,0.979,0.333,235,0.0,0.442,2,2,6,8,0,172011
2026-09-11 07:10:29,"Fri, 11 Sep 2026 07:10:11 GMT",53,188,0.4,7.7,day,141.0,315,6396,19.08,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,1,1,0,172011
2026-09-11 07:11:17,"Fri, 11 Sep 2026 07:11:08 GMT",166,51,1.9,12.6,day,118.6,5601,18632,18.19,92,11,16,14,0.41,0.33,0.47,0.074,0.151,248,0.0,0.384,81,276,12,156,1,162966
2026-09-11 07:11:57,"Fri, 11 Sep 2026 07:11:55 GMT",70,119,0.8,7.7,day,107.6,202,1215,9.35,6,2,3,3,0.67,0.75,1.0,0.009,0.664,155,0.0,0.162,2,8,0,0,0,106768
2026-09-11 07:12:09,"Fri, 11 Sep 2026 07:12:05 GMT",70,120,0.6,7.7,day,107.6,119,620,9.33,5,0,3,3,0.56,1.0,1.0,0.01,0.667,169,0.0,0.219,1,5,0,0,0,106819
2026-09-11 07:12:56,"Fri, 11 Sep 2026 07:12:52 GMT",98,214,0.9,12.2,day,140.3,1187,9433,17.02,29,5,16,5,0.36,0.59,0.76,0.713,0.339,248,0.0,0.322,11,49,0,18,0,164054
2026-09-11 07:13:08,"Fri, 11 Sep 2026 07:13:07 GMT",98,215,0.9,12.3,day,140.4,1001,5069,17.4,20,15,13,2,0.77,0.31,0.33,0.071,0.877,255,0.3,0.111,9,65,0,14,0,165332
2026-09-11 07:22:29,"Fri, 11 Sep 2026 07:22:07 GMT",12,645,2.2,3.5,day,138.4,20333,40927,16.0,37,35,11,12,0.28,0.05,0.07,0.807,0.875,244,0.0,0.42,267,750,900,1587,0,145906
2026-09-11 07:22:53,"Fri, 11 Sep 2026 07:22:51 GMT",166,52,2.6,12.8,day,122.4,10608,31055,18.48,121,23,18,17,0.4,0.23,0.31,0.08,0.183,250,0.01,0.357,146,515,26,252,1,164438
2026-09-11 07:23:05,"Fri, 11 Sep 2026 07:22:51 GMT",166,53,1.8,12.8,day,122.4,5434,21540,18.48,51,8,14,14,0.26,0.26,0.4,0.083,0.162,250,0.02,0.45,78,200,18,123,0,164438
2026-09-11 07:23:17,"Fri, 11 Sep 2026 07:23:12 GMT",166,54,1.5,12.8,day,122.4,4216,14993,18.52,91,14,16,16,0.36,0.46,0.6,0.075,0.174,252,0.01,0.423,51,199,23,150,1,164519
2026-09-11 07:23:54,"Fri, 11 Sep 2026 07:23:52 GMT",70,121,1.5,8.4,day,109.8,461,2236,9.52,6,4,3,4,0.5,0.38,0.46,0.085,0.043,227,0.0,0.165,6,16,0,1,0,107965
2026-09-11 07:24:06,"Fri, 11 Sep 2026 07:23:52 GMT",70,122,1.0,8.4,day,109.8,219,1205,9.52,2,2,2,2,0.5,0.4,0.0,0.089,0.065,227,0.0,0.205,3,5,0,1,0,107965
2026-09-11 07:24:18,"Fri, 11 Sep 2026 07:24:07 GMT",98,216,1.1,11.9,day,141.9,1767,10477,16.9,35,3,15,6,0.39,0.57,0.85,0.704,0.333,248,0.0,0.295,18,61,1,27,0,163242
2026-09-11 07:24:55,"Fri, 11 Sep 2026 07:24:53 GMT",53,189,1.0,7.7,day,142.4,2646,12982,18.8,8,7,5,3,0.53,0.12,0.24,0.014,0.266,252,0.25,0.225,35,67,8,60,0,170170
2026-09-11 07:25:07,"Fri, 11 Sep 2026 07:24:53 GMT",53,190,0.7,7.7,day,142.4,1217,7253,18.8,4,2,2,2,1.0,0.16,1.0,0.005,0.269,252,0.25,0.258,17,25,5,27,0,170170
2026-09-11 07:25:19,"Fri, 11 Sep 2026 07:25:09 GMT",53,191,0.6,7.7,day,142.5,889,5692,18.85,3,2,2,2,0.75,0.18,1.0,0.007,0.265,244,0.0,0.32,12,17,4,19,0,171188
2026-09-11 07:25:55,"Fri, 11 Sep 2026 07:25:53 GMT",12,646,2.4,3.5,day,132.6,21389,41524,15.52,32,18,9,9,0.4,0.04,0.05,0.794,0.916,232,0.0,0.441,266,859,919,1706,0,144054
2026-09-11 07:26:56,"Fri, 11 Sep 2026 07:26:51 GMT",166,55,1.3,12.5,day,121.2,3693,12176,18.43,37,8,10,10,0.37,0.26,0.47,0.105,0.124,247,0.0,0.431,59,145,32,116,0,163924
2026-09-11 07:27:20,"Fri, 11 Sep 2026 07:27:09 GMT",70,123,1.5,8.9,day,108.2,170,1188,9.4,3,1,1,3,1.0,0.6,1.0,0.01,0.667,156,0.0,0.216,3,5,0,1,0,107197
2026-09-11 07:29:42,"Fri, 11 Sep 2026 07:29:36 GMT",8,349,0.0,13.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-11 07:30:06,"Fri, 11 Sep 2026 07:29:53 GMT",12,647,1.9,3.4,day,133.0,21926,41626,15.42,45,20,12,10,0.38,0.05,0.07,0.936,0.67,246,0.0,0.461,273,874,1001,1788,0,143028
2026-09-11 07:30:18,"Fri, 11 Sep 2026 07:30:07 GMT",166,56,2.1,12.1,day,116.6,5243,15038,18.3,41,18,8,11,0.47,0.16,0.24,0.027,0.195,240,0.0,0.379,84,257,39,158,0,162578
2026-09-11 07:31:06,"Fri, 11 Sep 2026 07:30:58 GMT",70,124,1.3,9.1,day,108.3,177,1060,9.39,4,1,2,3,0.67,0.8,1.0,0.003,0.667,182,0.0,0.292,2,5,0,1,0,107043
2026-09-11 07:31:18,"Fri, 11 Sep 2026 07:31:05 GMT",70,125,0.9,9.1,day,108.3,146,770,9.42,2,2,2,2,0.5,0.5,0.0,0.005,0.676,153,0.0,0.388,2,4,0,2,0,107090
2026-09-11 07:31:59,"Fri, 11 Sep 2026 07:31:51 GMT",98,217,1.1,11.8,day,143.3,2716,16361,16.84,17,8,9,3,0.63,0.27,0.52,0.737,0.32,247,0.0,0.376,28,62,0,21,0,162546
2026-09-11 07:32:11,"Fri, 11 Sep 2026 07:32:08 GMT",98,218,0.8,11.8,day,143.3,896,7391,16.8,9,8,5,2,0.9,0.28,0.39,0.752,0.323,250,0.11,0.439,13,32,0,16,0,162746
2026-09-11 07:33:00,"Fri, 11 Sep 2026 07:32:53 GMT",53,192,0.8,7.6,day,141.5,3124,17103,18.78,24,8,9,7,0.38,0.25,0.38,0.912,0.512,248,0.0,0.401,40,95,3,69,0,170246
2026-09-11 07:33:12,"Fri, 11 Sep 2026 07:33:08 GMT",12,648,1.2,3.4,day,140.7,13020,32624,15.67,65,26,14,16,0.29,0.21,0.29,0.81,0.84,246,0.0,0.459,102,317,518,793,1,144483
2026-09-11 07:34:05,"Fri, 11 Sep 2026 07:33:55 GMT",138,12,3.7,7.8,day,128.1,30528,52808,17.63,1544,903,96,38,0.42,0.59,0.6,0.556,0.683,253,0.0,0.393,50,2632,0,2234,0,166294
2026-09-11 07:34:17,"Fri, 11 Sep 2026 07:34:08 GMT",166,57,1.4,12.6,day,122.9,5526,18647,18.6,14,11,7,5,0.4,0.06,0.11,0.129,0.107,229,0.0,0.425,97,219,48,147,0,164344
2026-09-11 07:40:56,"Fri, 11 Sep 2026 07:38:52 GMT",70,126,1.3,9.5,day,111.3,252,1803,9.63,2,1,2,2,0.5,0.4,0.0,0.005,0.676,200,0.0,0.424,4,5,0,2,0,108594
2026-09-11 07:41:07,"Fri, 11 Sep 2026 07:41:00 GMT",8,350,0.0,13.4,day,210.9,0,0,2.36,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,19422
2026-09-11 07:41:55,"Fri, 11 Sep 2026 07:41:52 GMT",166,58,2.0,12.6,day,123.7,10994,29287,18.6,151,34,19,18,0.44,0.25,0.31,0.574,0.814,255,0.06,0.224,137,601,44,231,1,165006
2026-09-11 07:42:11,"Fri, 11 Sep 2026 07:42:06 GMT",166,59,1.6,12.7,day,123.7,7389,23867,18.71,34,15,8,10,0.42,0.11,0.17,0.567,0.776,254,0.09,0.35,108,296,41,159,0,165637
2026-09-11 07:42:59,"Fri, 11 Sep 2026 07:42:50 GMT",70,127,1.4,9.9,day,110.9,335,2171,9.63,2,1,1,2,1.0,0.29,0.0,0.01,0.657,160,0.0,0.334,6,7,0,1,0,108546
2026-09-11 07:43:11,"Fri, 11 Sep 2026 07:43:06 GMT",98,219,1.3,11.5,day,142.5,3857,20554,16.65,5,4,5,1,1.0,0.09,0.33,0.312,0.593,177,0.0,0.093,39,58,1,19,0,161974
2026-09-11 07:44:07,"Fri, 11 Sep 2026 07:43:53 GMT",53,193,0.9,7.4,day,143.8,17905,40446,18.68,155,141,18,21,0.41,0.14,0.16,0.923,0.465,251,0.03,0.317,192,1123,10,462,1,169155
2026-09-11 07:44:19,"Fri, 11 Sep 2026 07:44:09 GMT",53,194,0.7,7.4,day,143.8,4776,21960,18.67,14,6,6,6,0.39,0.12,0.25,0.9,0.475,235,0.0,0.435,64,117,9,96,0,169857
2026-09-11 07:45:11,"Fri, 11 Sep 2026 07:45:06 GMT",12,649,2.1,3.5,day,132.9,16433,36710,15.22,29,15,16,5,0.36,0.06,0.11,0.926,0.108,248,0.0,0.424,238,500,687,1150,0,142573
2026-09-11 07:46:07,"Fri, 11 Sep 2026 07:45:51 GMT",166,60,1.4,12.3,day,123.4,5746,15951,18.56,39,24,10,11,0.35,0.15,0.19,0.038,0.21,230,0.0,0.376,86,268,54,182,0,164779
2026-09-11 07:46:19,"Fri, 11 Sep 2026 07:46:07 GMT",70,128,1.2,9.9,day,111.8,239,1287,9.64,7,2,4,3,0.58,0.64,1.0,0.015,0.664,165,0.0,0.248,4,11,0,2,0,108865
2026-09-11 07:47:07,"Fri, 11 Sep 2026 07:46:56 GMT",98,220,1.2,11.5,day,141.9,2358,16514,16.61,8,2,4,3,0.67,0.29,1.0,0.652,0.368,247,0.0,0.349,20,28,1,17,0,161722
2026-09-11 07:57:11,"Fri, 11 Sep 2026 07:57:06 GMT",166,61,2.6,11.8,day,123.2,8972,23446,18.76,54,46,20,11,0.25,0.11,0.13,0.177,0.699,252,0.04,0.262,111,509,57,206,0,164885
2026-09-11 07:58:05,"Fri, 11 Sep 2026 07:57:59 GMT",70,129,2.4,10.9,day,110.9,725,4396,9.66,7,5,7,2,0.5,0.28,0.58,0.052,0.762,192,0.0,0.096,12,25,0,1,0,108617
2026-09-11 08:18:14,"Fri, 11 Sep 2026 08:18:06 GMT",53,195,1.7,7.2,day,144.6,27430,48641,17.94,1145,602,92,25,0.5,0.47,0.48,0.539,0.806,254,0.03,0.259,71,2452,12,708,0,164104
2026-09-11 08:19:03,"Fri, 11 Sep 2026 08:18:54 GMT",12,650,2.8,4.1,day,139.7,34794,51122,14.38,1766,300,96,54,0.34,0.8,0.82,0.575,0.613,254,0.02,0.39,52,2197,1073,2711,0,134346
2026-09-11 08:19:15,"Fri, 11 Sep 2026 08:19:07 GMT",12,651,2.0,4.1,day,139.0,29497,47435,14.98,414,157,61,31,0.22,0.26,0.27,0.77,0.792,255,0.01,0.405,123,1588,1156,2456,0,140480
2026-09-11 08:20:18,"Fri, 11 Sep 2026 08:20:06 GMT",166,62,4.7,11.2,day,124.8,25383,48482,19.06,1651,177,96,54,0.32,0.77,0.79,0.46,0.616,254,0.02,0.192,80,2143,53,350,0,165903
2026-09-11 08:20:54,"Fri, 11 Sep 2026 08:20:51 GMT",70,130,3.4,12.2,day,113.6,1426,10484,9.81,7,6,5,4,0.35,0.13,0.19,0.238,0.918,232,0.0,0.083,21,52,1,3,0,109680
2026-09-11 08:21:10,"Fri, 11 Sep 2026 08:21:08 GMT",70,131,2.5,12.2,day,113.6,726,4798,9.79,4,4,3,3,0.44,0.18,0.36,0.031,0.759,188,0.0,0.207,13,22,1,3,0,109759
2026-09-11 08:21:22,"Fri, 11 Sep 2026 08:21:08 GMT",70,132,1.7,12.2,day,113.6,286,2298,9.79,3,2,3,2,0.5,0.33,1.0,0.031,0.765,188,0.0,0.267,6,9,1,3,0,109759
2026-09-11 08:22:06,"Fri, 11 Sep 2026 08:21:53 GMT",98,221,2.3,11.0,day,144.5,21457,45140,16.27,456,238,57,26,0.31,0.27,0.29,0.702,0.79,253,0.02,0.112,143,1675,2,57,1,160149
2026-09-11 08:22:18,"Fri, 11 Sep 2026 08:22:14 GMT",53,196,1.2,7.1,day,144.9,13414,35778,18.1,71,65,13,13,0.42,0.1,0.13,0.924,0.48,248,0.0,0.391,185,683,12,480,1,166708
2026-09-11 08:23:18,"Fri, 11 Sep 2026 08:23:08 GMT",12,652,1.6,4.1,day,139.5,19362,39401,14.97,28,28,8,12,0.29,0.05,0.07,0.79,0.792,244,0.0,0.508,255,620,912,1471,0,140822
2026-09-11 08:23:58,"Fri, 11 Sep 2026 08:23:51 GMT",166,63,4.0,10.9,day,124.2,15332,36840,19.11,101,69,34,13,0.23,0.11,0.14,0.187,0.387,251,0.01,0.253,174,889,58,333,0,166586
2026-09-11 08:24:14,"Fri, 11 Sep 2026 08:24:07 GMT",166,64,2.8,11.0,day,124.4,10935,30545,19.08,56,29,15,9,0.41,0.12,0.18,0.153,0.408,252,0.02,0.33,166,476,57,271,0,166468
2026-09-11 08:25:01,"Fri, 11 Sep 2026 08:24:51 GMT",70,133,1.9,12.7,day,112.7,241,1659,9.72,2,1,1,2,1.0,0.4,0.0,0.083,0.769,177,0.0,0.145,4,5,1,3,0,109186
2026-09-11 08:25:13,"Fri, 11 Sep 2026 08:25:07 GMT",98,222,1.8,11.0,day,143.3,11059,32891,16.17,25,21,12,4,0.52,0.05,0.09,0.799,0.32,244,0.0,0.265,200,467,2,69,0,159316
2026-09-11 08:25:53,"Fri, 11 Sep 2026 08:25:51 GMT",53,197,1.2,7.1,day,142.7,13630,36240,17.95,66,36,22,9,0.33,0.1,0.14,0.1,0.074,254,0.15,0.378,209,644,19,506,1,166737
2026-09-11 08:26:05,"Fri, 11 Sep 2026 08:25:51 GMT",53,198,0.8,7.1,day,142.7,6601,26541,17.95,9,4,4,6,0.38,0.06,0.19,0.067,0.047,253,0.33,0.493,94,144,13,157,0,166737
2026-09-11 08:26:17,"Fri, 11 Sep 2026 08:26:06 GMT",53,199,0.6,7.1,day,142.8,1312,12686,17.93,1,1,1,1,1.0,0.08,0.0,0.833,0.204,206,0.0,0.328,12,12,6,18,0,166579
2026-09-11 08:27:05,"Fri, 11 Sep 2026 08:26:53 GMT",12,653,1.3,4.1,day,137.8,12588,32467,14.93,10,8,7,5,0.29,0.05,0.17,0.919,0.663,245,0.0,0.489,128,197,558,742,0,141336
2026-09-11 08:27:17,"Fri, 11 Sep 2026 08:27:07 GMT",12,654,1.0,4.2,day,137.9,11444,30461,14.76,32,22,12,10,0.27,0.12,0.21,0.802,0.833,241,0.0,0.493,109,260,416,639,0,139477
2026-09-11 08:27:56,"Fri, 11 Sep 2026 08:27:55 GMT",166,65,2.3,10.9,day,125.1,8877,26405,19.14,61,22,26,7,0.34,0.15,0.2,0.222,0.695,250,0.05,0.338,128,415,64,263,1,166351
2026-09-11 08:28:08,"Fri, 11 Sep 2026 08:27:55 GMT",166,66,1.6,10.9,day,125.1,4641,18080,19.14,11,7,7,3,0.52,0.08,0.16,0.146,0.702,240,0.0,0.437,78,143,53,145,0,166351
2026-09-11 08:28:20,"Fri, 11 Sep 2026 08:28:08 GMT",70,134,1.3,12.6,day,115.0,372,2078,9.83,4,4,2,4,0.5,0.31,0.5,0.005,0.657,185,0.0,0.284,6,13,1,4,0,110133
2026-09-11 08:28:56,"Fri, 11 Sep 2026 08:28:52 GMT",98,223,1.3,11.0,day,143.5,6717,26506,16.16,5,4,5,2,0.5,0.03,0.11,0.125,0.478,251,0.2,0.269,106,152,3,55,0,159113
2026-09-11 08:29:08,"Fri, 11 Sep 2026 08:29:06 GMT",98,224,1.0,10.9,day,143.5,5144,23462,16.15,12,5,7,3,0.57,0.11,0.31,0.672,0.373,248,0.0,0.323,69,106,2,61,0,159012
2026-09-11 08:29:20,"Fri, 11 Sep 2026 08:29:06 GMT",98,225,0.7,10.9,day,143.5,1685,14576,16.15,3,3,3,1,1.0,0.21,0.5,0.979,0.167,231,0.0,0.533,10,14,1,14,0,159012
2026-09-11 08:29:56,"Fri, 11 Sep 2026 08:29:51 GMT",53,200,0.6,7.0,day,145.4,2484,16068,17.99,9,3,4,5,0.45,0.2,0.38,0.9,0.479,243,0.0,0.48,22,45,8,41,0,166861
2026-09-11 08:37:16,"Fri, 11 Sep 2026 08:37:09 GMT",98,226,1.1,10.7,day,144.6,5850,24752,16.29,14,13,11,4,0.32,0.1,0.2,0.87,0.192,243,0.0,0.148,66,135,3,49,0,159540
2026-09-11 08:37:59,"Fri, 11 Sep 2026 08:37:53 GMT",53,201,0.8,6.8,day,146.1,12205,34365,17.93,38,25,14,7,0.39,0.07,0.11,0.083,0.058,253,0.08,0.409,184,527,7,317,0,166645
2026-09-11 08:38:35,"Fri, 11 Sep 2026 08:38:19 GMT",12,655,1.8,4.9,day,139.9,22381,42131,15.04,42,40,14,12,0.25,0.04,0.05,0.265,0.804,248,0.0,0.459,231,1088,791,1706,0,141254
2026-09-11 08:39:02,"Fri, 11 Sep 2026 08:38:51 GMT",166,67,2.2,11.1,day,126.7,19376,39990,19.23,171,149,39,21,0.21,0.13,0.15,0.272,0.766,253,0.02,0.273,207,1312,64,391,0,167071
2026-09-11 08:39:14,"Fri, 11 Sep 2026 08:39:09 GMT",166,68,1.7,11.1,day,126.9,15812,36208,19.22,66,56,15,16,0.28,0.07,0.09,0.063,0.179,246,0.0,0.35,212,893,69,423,1,166830
2026-09-11 08:40:02,"Fri, 11 Sep 2026 08:39:50 GMT",70,135,1.7,13.2,day,115.3,645,5943,9.88,4,3,3,2,0.67,0.33,0.57,0.107,0.884,182,0.0,0.089,7,12,0,0,0,110264
2026-09-11 08:40:13,"Fri, 11 Sep 2026 08:40:07 GMT",70,136,1.3,13.2,day,115.3,315,3388,9.88,3,1,3,2,0.5,0.75,1.0,0.104,0.883,181,0.0,0.153,2,4,0,0,0,110277
2026-09-11 08:41:01,"Fri, 11 Sep 2026 08:40:51 GMT",98,227,1.1,10.6,day,142.7,13015,34318,16.19,29,25,10,11,0.26,0.05,0.07,0.188,0.78,246,0.0,0.228,224,623,2,88,0,158648
2026-09-11 08:41:13,"Fri, 11 Sep 2026 08:41:10 GMT",53,202,0.9,7.2,day,144.4,12662,34566,17.98,35,30,10,8,0.44,0.06,0.09,0.09,0.061,255,0.14,0.428,204,558,12,371,0,166038
2026-09-11 08:42:04,"Fri, 11 Sep 2026 08:41:52 GMT",12,656,2.2,5.2,day,140.2,28009,46333,14.93,356,287,39,37,0.25,0.22,0.23,0.39,0.68,254,0.02,0.382,111,1613,926,2209,0,139632
2026-09-11 08:42:16,"Fri, 11 Sep 2026 08:42:14 GMT",12,657,1.4,5.0,day,140.3,19724,39406,15.02,62,30,13,20,0.24,0.08,0.11,0.788,0.86,250,0.02,0.452,275,803,774,1487,0,141485
2026-09-11 08:42:28,"Fri, 11 Sep 2026 08:42:14 GMT",12,658,1.0,5.0,day,140.3,12424,31393,15.02,10,8,4,4,0.62,0.04,0.13,0.183,0.191,216,0.0,0.284,161,260,491,731,0,141485
2026-09-11 08:42:55,"Fri, 11 Sep 2026 08:42:52 GMT",166,69,2.1,11.0,day,126.8,11104,30401,19.51,73,44,23,11,0.29,0.13,0.17,0.25,0.69,254,0.01,0.343,138,542,64,334,1,168321
2026-09-11 08:43:19,"Fri, 11 Sep 2026 08:43:07 GMT",166,70,1.2,10.8,day,127.2,4580,17738,19.29,29,25,13,8,0.28,0.19,0.33,0.247,0.67,251,0.03,0.409,60,151,52,142,0,167290
2026-09-11 08:43:55,"Fri, 11 Sep 2026 08:43:51 GMT",70,137,1.1,13.1,day,115.3,499,2234,9.95,4,4,2,3,0.67,0.21,0.5,0.003,0.662,127,0.0,0.328,11,19,1,4,0,110488
2026-09-11 08:44:18,"Fri, 11 Sep 2026 08:44:07 GMT",98,228,0.7,10.6,day,143.1,2553,16875,16.08,7,5,5,3,0.47,0.17,0.58,0.046,0.5,244,0.0,0.162,26,42,1,15,0,158223
2026-09-11 08:45:06,"Fri, 11 Sep 2026 08:44:53 GMT",53,203,0.8,7.2,day,144.5,2429,10559,17.9,19,11,7,6,0.45,0.24,0.38,0.447,0.337,239,0.0,0.264,32,80,10,47,0,166052
