utc,sast,cam,mode,preset,source,logged_blob,md_animal_conf,keep,keep_conf,prediction_common,prediction_class,prediction_score,n_detections,md_bw_blocks,md_bh_blocks,md_cx,md_cy,model_version,path
2026-09-19 13:31:08,2026-09-19 15:31:08,satara,day,71,hits,184,0.032,0,0.3,blank,,0.9999,7,1.3,1.4,0.536,0.301,4.0.3a,hits/satara/20260919/133108_p71_blob184.jpg
2026-09-19 13:31:55,2026-09-19 15:31:55,satara,day,70,hits,363,0.0263,0,0.3,blank,,0.9999,1,2.9,1.9,0.804,0.505,4.0.3a,hits/satara/20260919/133155_p70_blob363.jpg
2026-09-19 13:32:07,2026-09-19 15:32:07,satara,day,70,hits,183,0.0233,0,0.3,blank,,0.9999,2,2.9,1.7,0.804,0.505,4.0.3a,hits/satara/20260919/133207_p70_blob183.jpg
2026-09-19 13:32:54,2026-09-19 15:32:54,satara,day,185,hits,76,0.039,0,0.3,blank,,0.9999,1,1.1,1.6,0.081,0.505,4.0.3a,hits/satara/20260919/133254_p185_blob76.jpg
2026-09-19 13:33:06,2026-09-19 15:33:06,satara,day,6,hits,106,0.0167,0,0.3,blank,,1.0,1,0.9,5.5,0.995,0.671,4.0.3a,hits/satara/20260919/133306_p6_blob106.jpg
2026-09-19 13:34:06,2026-09-19 15:34:06,satara,day,12,hits,110,0.2542,0,0.3,blank,,0.9999,7,1.2,1.3,0.576,0.473,4.0.3a,hits/satara/20260919/133406_p12_blob110.jpg
2026-09-19 13:34:53,2026-09-19 15:34:53,satara,day,71,hits,88,0.0554,0,0.3,blank,,0.9998,3,1.0,1.0,0.618,0.282,4.0.3a,hits/satara/20260919/133453_p71_blob88.jpg
2026-09-19 13:35:52,2026-09-19 15:35:52,satara,day,70,hits,123,0.6878,1,0.3,blank,,0.9993,4,1.3,2.0,0.362,0.662,4.0.3a,hits/satara/20260919/133552_p70_blob123.jpg
2026-09-19 13:36:04,2026-09-19 15:36:04,satara,day,28,hits,78,0.0,0,0.3,blank,,0.9941,0,,,,,4.0.3a,hits/satara/20260919/133604_p28_blob78.jpg
2026-09-19 13:37:15,2026-09-19 15:37:15,satara,day,121,hits,158,0.2356,0,0.3,blank,,0.9996,2,6.3,2.5,0.697,0.399,4.0.3a,hits/satara/20260919/133715_p121_blob158.jpg
2026-09-19 13:38:02,2026-09-19 15:38:02,satara,day,153,frames,2790,0.058,0,0.3,blank,,0.9997,3,1.0,1.5,0.576,0.478,4.0.3a,frames/satara/20260919/133802_p153_blob2790_f0.54.jpg
2026-09-19 13:38:14,2026-09-19 15:38:14,satara,day,153,hits,324,0.1363,0,0.3,blank,,0.9996,3,1.1,1.5,0.576,0.479,4.0.3a,hits/satara/20260919/133814_p153_blob324.jpg
2026-09-19 13:39:48,2026-09-19 15:39:48,satara,day,70,hits,197,0.0134,0,0.3,blank,,0.9853,1,2.6,2.3,0.474,0.453,4.0.3a,hits/satara/20260919/133948_p70_blob197.jpg
2026-09-19 13:43:12,2026-09-19 15:43:12,satara,day,150,hits,418,0.0332,0,0.3,blank,,0.9999,3,2.6,1.7,0.803,0.509,4.0.3a,hits/satara/20260919/134312_p150_blob418.jpg
2026-09-19 13:44:00,2026-09-19 15:44:00,satara,day,185,hits,235,0.0322,0,0.3,blank,,0.9934,1,14.3,5.2,0.925,0.334,4.0.3a,hits/satara/20260919/134400_p185_blob235.jpg
2026-09-19 13:44:12,2026-09-19 15:44:12,satara,day,185,hits,118,0.0449,0,0.3,blank,,0.9981,1,8.2,4.1,0.156,0.724,4.0.3a,hits/satara/20260919/134412_p185_blob118.jpg
2026-09-19 13:45:59,2026-09-19 15:45:59,satara,day,15,hits,419,0.3692,1,0.3,blank,,0.993,8,2.7,1.9,0.583,0.48,4.0.3a,hits/satara/20260919/134559_p15_blob419.jpg
2026-09-19 13:47:58,2026-09-19 15:47:58,satara,day,98,hits,265,0.0796,0,0.3,blank,,0.9999,3,1.0,2.0,0.657,0.348,4.0.3a,hits/satara/20260919/134758_p98_blob265.jpg
2026-09-19 13:48:10,2026-09-19 15:48:10,satara,day,98,hits,227,0.0209,0,0.3,blank,,0.9999,3,1.0,1.9,0.66,0.347,4.0.3a,hits/satara/20260919/134810_p98_blob227.jpg
2026-09-19 13:49:59,2026-09-19 15:49:59,satara,day,153,frames,3166,0.1525,0,0.3,blank,,0.9999,5,7.7,2.7,0.507,0.523,4.0.3a,frames/satara/20260919/134959_p153_blob3166_f0.61.jpg
2026-09-19 13:50:58,2026-09-19 15:50:58,satara,day,70,hits,309,0.0,0,0.3,blank,,0.9788,0,,,,,4.0.3a,hits/satara/20260919/135058_p70_blob309.jpg
2026-09-19 13:51:10,2026-09-19 15:51:10,satara,day,70,hits,146,0.0,0,0.3,blank,,0.9749,0,,,,,4.0.3a,hits/satara/20260919/135110_p70_blob146.jpg
2026-09-19 13:51:58,2026-09-19 15:51:58,satara,day,185,hits,321,0.0757,0,0.3,blank,,1.0,4,1.7,0.8,0.72,0.425,4.0.3a,hits/satara/20260919/135158_p185_blob321.jpg
2026-09-19 13:52:10,2026-09-19 15:52:10,satara,day,185,hits,187,0.0396,0,0.3,blank,,1.0,4,1.6,0.7,0.72,0.426,4.0.3a,hits/satara/20260919/135210_p185_blob187.jpg
2026-09-19 13:52:57,2026-09-19 15:52:57,satara,day,138,hits,149,0.0,0,0.3,blank,,0.9867,0,,,,,4.0.3a,hits/satara/20260919/135257_p138_blob149.jpg
2026-09-19 13:53:57,2026-09-19 15:53:57,satara,day,15,hits,162,0.1383,0,0.3,blank,,0.9997,9,1.3,1.4,0.574,0.463,4.0.3a,hits/satara/20260919/135357_p15_blob162.jpg
2026-09-19 13:54:56,2026-09-19 15:54:56,satara,day,70,hits,146,0.0225,0,0.3,blank,,0.9999,1,3.1,1.7,0.805,0.506,4.0.3a,hits/satara/20260919/135456_p70_blob146.jpg
2026-09-19 13:56:45,2026-09-19 15:56:45,satara,day,185,hits,281,0.0205,0,0.3,blank,,0.9999,1,1.2,1.6,0.081,0.506,4.0.3a,hits/satara/20260919/135645_p185_blob281.jpg
2026-09-19 13:58:11,2026-09-19 15:58:11,satara,day,71,hits,136,0.0,0,0.3,blank,,0.9961,0,,,,,4.0.3a,hits/satara/20260919/135811_p71_blob136.jpg
2026-09-19 13:58:48,2026-09-19 15:58:48,satara,day,70,hits,106,0.0202,0,0.3,blank,,0.9997,2,3.0,1.9,0.804,0.508,4.0.3a,hits/satara/20260919/135848_p70_blob106.jpg
2026-09-19 13:59:12,2026-09-19 15:59:12,satara,day,70,hits,63,0.0691,0,0.3,blank,,0.9998,2,3.0,1.8,0.804,0.508,4.0.3a,hits/satara/20260919/135912_p70_blob63.jpg
2026-09-19 14:00:49,2026-09-19 16:00:49,satara,day,12,frames,1545,0.1673,0,0.3,blank,,0.9997,7,1.1,1.4,0.577,0.483,4.0.3a,frames/satara/20260919/140049_p12_blob1545_f0.31.jpg
2026-09-19 14:01:51,2026-09-19 16:01:51,satara,day,71,hits,396,0.7751,1,0.3,animal,,0.7751,1,2.0,4.6,0.864,0.551,4.0.3a,hits/satara/20260919/140151_p71_blob396.jpg
2026-09-19 14:02:15,2026-09-19 16:02:15,satara,day,71,hits,175,0.0469,0,0.3,blank,,0.9999,2,1.2,1.4,0.537,0.31,4.0.3a,hits/satara/20260919/140215_p71_blob175.jpg
2026-09-19 14:06:09,2026-09-19 16:06:09,satara,day,150,hits,238,0.0151,0,0.3,blank,,0.9998,1,2.9,1.9,0.804,0.508,4.0.3a,hits/satara/20260919/140609_p150_blob238.jpg
2026-09-19 14:07:10,2026-09-19 16:07:10,satara,day,185,hits,332,0.0377,0,0.3,blank,,0.9999,2,1.4,1.7,0.081,0.508,4.0.3a,hits/satara/20260919/140710_p185_blob332.jpg
2026-09-19 14:20:07,2026-09-19 16:20:07,satara,day,153,frames,3075,0.0253,0,0.3,blank,,0.9992,1,7.6,2.8,0.506,0.547,4.0.3a,frames/satara/20260919/142007_p153_blob3075_f0.59.jpg
2026-09-19 14:20:56,2026-09-19 16:20:56,satara,day,71,hits,159,0.0373,0,0.3,blank,,0.9999,3,1.5,1.5,0.539,0.311,4.0.3a,hits/satara/20260919/142056_p71_blob159.jpg
2026-09-19 14:21:49,2026-09-19 16:21:49,satara,day,26,hits,629,0.0327,0,0.3,blank,,0.9851,4,2.5,2.3,0.474,0.456,4.0.3a,hits/satara/20260919/142149_p26_blob629.jpg
2026-09-19 14:22:14,2026-09-19 16:22:14,satara,day,26,hits,106,0.022,0,0.3,blank,,0.9999,4,3.0,1.7,0.805,0.508,4.0.3a,hits/satara/20260919/142214_p26_blob106.jpg
2026-09-19 14:23:03,2026-09-19 16:23:03,satara,day,121,hits,101,0.0,0,0.3,blank,,0.9827,0,,,,,4.0.3a,hits/satara/20260919/142303_p121_blob101.jpg
2026-09-19 14:24:04,2026-09-19 16:24:04,satara,day,153,hits,403,0.016,0,0.3,blank,,0.9995,2,4.1,2.7,0.559,0.632,4.0.3a,hits/satara/20260919/142404_p153_blob403.jpg
2026-09-19 14:24:54,2026-09-19 16:24:54,satara,day,71,hits,109,0.1099,0,0.3,blank,,0.9997,2,1.0,1.2,0.618,0.287,4.0.3a,hits/satara/20260919/142454_p71_blob109.jpg
2026-09-19 14:25:55,2026-09-19 16:25:55,satara,day,26,hits,146,0.0124,0,0.3,blank,,0.9987,1,1.9,4.6,0.01,0.922,4.0.3a,hits/satara/20260919/142555_p26_blob146.jpg
2026-09-19 14:27:57,2026-09-19 16:27:57,satara,day,153,hits,201,0.0246,0,0.3,blank,,0.9999,3,1.1,1.4,0.577,0.485,4.0.3a,hits/satara/20260919/142757_p153_blob201.jpg
2026-09-19 14:32:53,2026-09-19 16:32:53,satara,day,71,hits,74,0.043,0,0.3,blank,,0.9998,1,0.7,1.0,0.619,0.291,4.0.3a,hits/satara/20260919/143253_p71_blob74.jpg
2026-09-19 14:33:05,2026-09-19 16:33:05,satara,day,16,hits,63,0.1071,0,0.3,blank,,0.9994,2,3.2,3.7,0.263,0.594,4.0.3a,hits/satara/20260919/143305_p16_blob63.jpg
2026-09-19 14:33:53,2026-09-19 16:33:53,satara,day,81,frames,950,0.0163,0,0.3,blank,,1.0,1,0.9,1.1,0.294,0.516,4.0.3a,frames/satara/20260919/143353_p81_blob0950_f0.32.jpg
2026-09-19 14:36:50,2026-09-19 16:36:50,satara,day,71,hits,109,0.0173,0,0.3,blank,,1.0,2,4.3,3.1,0.978,0.361,4.0.3a,hits/satara/20260919/143650_p71_blob109.jpg
2026-09-19 14:37:02,2026-09-19 16:37:02,satara,day,26,hits,373,0.0485,0,0.3,blank,,0.9793,2,2.5,2.5,0.474,0.455,4.0.3a,hits/satara/20260919/143702_p26_blob373.jpg
2026-09-19 14:37:14,2026-09-19 16:37:14,satara,day,26,hits,93,0.0485,0,0.3,blank,,0.9793,2,2.5,2.5,0.474,0.455,4.0.3a,hits/satara/20260919/143714_p26_blob93.jpg
2026-09-19 14:40:58,2026-09-19 16:40:58,satara,day,26,hits,173,0.1266,0,0.3,blank,,0.9996,3,1.4,1.5,0.58,0.66,4.0.3a,hits/satara/20260919/144058_p26_blob173.jpg
2026-09-19 14:45:50,2026-09-19 16:45:50,satara,day,22,frames,3333,0.6973,1,0.3,blank,,0.9984,4,4.4,3.8,0.747,0.466,4.0.3a,frames/satara/20260919/144550_p22_blob3333_f0.64.jpg
2026-09-19 14:49:12,2026-09-19 16:49:12,satara,day,26,hits,223,0.0667,0,0.3,blank,,0.9997,2,2.7,1.9,0.804,0.51,4.0.3a,hits/satara/20260919/144912_p26_blob223.jpg
2026-09-19 14:50:00,2026-09-19 16:50:00,satara,day,185,hits,200,0.7022,1,0.3,animal,,0.7022,2,6.1,3.8,0.735,0.467,4.0.3a,hits/satara/20260919/145000_p185_blob200.jpg
2026-09-19 14:51:51,2026-09-19 16:51:51,satara,day,71,hits,267,0.7808,1,0.3,animal,,0.7808,1,3.4,4.0,0.798,0.374,4.0.3a,hits/satara/20260919/145151_p71_blob267.jpg
2026-09-19 14:52:15,2026-09-19 16:52:15,satara,day,71,hits,150,0.0,0,0.3,blank,,0.9909,0,,,,,4.0.3a,hits/satara/20260919/145215_p71_blob150.jpg
2026-09-19 14:52:52,2026-09-19 16:52:52,satara,day,26,hits,214,0.0918,0,0.3,blank,,0.9998,2,3.1,1.9,0.804,0.51,4.0.3a,hits/satara/20260919/145252_p26_blob214.jpg
2026-09-19 14:53:53,2026-09-19 16:53:53,satara,day,121,hits,152,0.0,0,0.3,blank,,0.9665,0,,,,,4.0.3a,hits/satara/20260919/145353_p121_blob152.jpg
2026-09-19 14:59:54,2026-09-19 16:59:54,satara,day,71,hits,71,0.1201,0,0.3,blank,,0.9992,5,2.2,2.1,0.57,0.546,4.0.3a,hits/satara/20260919/145954_p71_blob71.jpg
2026-09-19 15:00:06,2026-09-19 17:00:06,satara,day,1,hits,373,0.1088,0,0.3,blank,,0.9999,7,1.0,1.1,0.607,0.651,4.0.3a,hits/satara/20260919/150006_p1_blob373.jpg
2026-09-19 15:01:04,2026-09-19 17:01:04,satara,day,185,hits,98,0.7419,1,0.3,blank,,0.9913,3,3.1,3.7,0.813,0.448,4.0.3a,hits/satara/20260919/150104_p185_blob98.jpg
2026-09-19 15:02:51,2026-09-19 17:02:51,satara,day,153,hits,96,0.2783,0,0.3,blank,,0.9999,4,1.2,1.3,0.577,0.483,4.0.3a,hits/satara/20260919/150251_p153_blob96.jpg
2026-09-19 15:03:50,2026-09-19 17:03:50,satara,day,1,hits,306,0.0901,0,0.3,blank,,0.9993,5,3.0,3.7,0.805,0.493,4.0.3a,hits/satara/20260919/150350_p1_blob306.jpg
2026-09-19 15:04:14,2026-09-19 17:04:14,satara,day,1,hits,68,0.0609,0,0.3,blank,,0.9999,6,0.9,1.4,0.658,0.639,4.0.3a,hits/satara/20260919/150414_p1_blob68.jpg
2026-09-19 15:05:59,2026-09-19 17:05:59,satara,day,6,hits,170,0.0,0,0.3,blank,,0.9725,0,,,,,4.0.3a,hits/satara/20260919/150559_p6_blob170.jpg
2026-09-19 15:07:56,2026-09-19 17:07:56,satara,day,1,hits,66,0.1034,0,0.3,blank,,0.9854,3,2.6,2.5,0.475,0.456,4.0.3a,hits/satara/20260919/150756_p1_blob66.jpg
2026-09-19 15:09:53,2026-09-19 17:09:53,satara,day,153,frames,1333,0.2114,0,0.3,blank,,0.9998,4,1.3,1.4,0.574,0.485,4.0.3a,frames/satara/20260919/150953_p153_blob1333_f0.45.jpg
2026-09-19 15:19:10,2026-09-19 17:19:10,satara,day,1,hits,242,0.1254,0,0.3,blank,,0.9491,4,2.0,1.4,0.34,0.344,4.0.3a,hits/satara/20260919/151910_p1_blob242.jpg
2026-09-19 15:20:48,2026-09-19 17:20:48,satara,day,6,hits,61,0.0,0,0.3,blank,,0.9741,0,,,,,4.0.3a,hits/satara/20260919/152048_p6_blob61.jpg
2026-09-19 15:22:14,2026-09-19 17:22:14,satara,day,60,frames,592,0.0,0,0.3,blank,,0.9954,0,,,,,4.0.3a,frames/satara/20260919/152214_p60_blob0592_f0.27.jpg
2026-09-19 15:23:03,2026-09-19 17:23:03,satara,day,1,hits,228,0.0618,0,0.3,blank,,0.9997,2,2.6,1.8,0.805,0.512,4.0.3a,hits/satara/20260919/152303_p1_blob228.jpg
2026-09-19 15:23:15,2026-09-19 17:23:15,satara,day,1,hits,84,0.0618,0,0.3,blank,,0.9997,2,2.6,1.8,0.805,0.512,4.0.3a,hits/satara/20260919/152315_p1_blob84.jpg
2026-09-19 15:26:55,2026-09-19 17:26:55,satara,day,1,hits,103,0.7018,1,0.3,animal,,0.7018,3,2.2,4.3,0.432,0.441,4.0.3a,hits/satara/20260919/152655_p1_blob103.jpg
2026-09-19 15:35:58,2026-09-19 17:35:58,satara,day,121,frames,2275,0.0,0,0.3,blank,,0.9805,0,,,,,4.0.3a,frames/satara/20260919/153558_p121_blob2275_f0.44.jpg
2026-09-19 15:37:59,2026-09-19 17:37:59,satara,day,71,hits,106,0.0118,0,0.3,blank,,0.9999,1,4.1,3.6,0.978,0.361,4.0.3a,hits/satara/20260919/153759_p71_blob106.jpg
2026-09-19 15:39:01,2026-09-19 17:39:01,satara,day,150,hits,381,0.1322,0,0.3,blank,,0.9997,3,3.2,1.9,0.805,0.511,4.0.3a,hits/satara/20260919/153901_p150_blob381.jpg
2026-09-19 15:39:13,2026-09-19 17:39:13,satara,day,185,hits,60,0.0,0,0.3,blank,,0.9923,0,,,,,4.0.3a,hits/satara/20260919/153913_p185_blob60.jpg
2026-09-19 15:41:49,2026-09-19 17:41:49,satara,day,71,hits,155,0.018,0,0.3,blank,,0.9999,3,0.9,1.4,0.534,0.318,4.0.3a,hits/satara/20260919/154149_p71_blob155.jpg
2026-09-19 15:42:13,2026-09-19 17:42:13,satara,day,150,hits,177,0.0234,0,0.3,blank,,0.9973,4,2.2,1.7,0.433,0.487,4.0.3a,hits/satara/20260919/154213_p150_blob177.jpg
2026-09-19 15:42:49,2026-09-19 17:42:49,satara,day,185,hits,247,0.8346,1,0.3,bird,aves,0.7006,3,6.1,5.6,0.136,0.408,4.0.3a,hits/satara/20260919/154249_p185_blob247.jpg
2026-09-19 15:46:32,2026-09-19 17:46:32,satara,day,150,hits,383,0.067,0,0.3,blank,,0.9997,1,3.0,1.9,0.805,0.51,4.0.3a,hits/satara/20260919/154632_p150_blob383.jpg
2026-09-19 15:46:55,2026-09-19 17:46:55,satara,day,185,hits,67,0.0,0,0.3,blank,,0.9897,0,,,,,4.0.3a,hits/satara/20260919/154655_p185_blob67.jpg
2026-09-19 15:48:50,2026-09-19 17:48:50,satara,day,153,hits,95,0.5315,1,0.3,blank,,0.9971,4,4.0,1.9,0.592,0.49,4.0.3a,hits/satara/20260919/154850_p153_blob95.jpg
2026-09-19 15:49:14,2026-09-19 17:49:14,satara,day,71,hits,353,0.1914,0,0.3,blank,,0.9998,3,0.8,1.0,0.619,0.292,4.0.3a,hits/satara/20260919/154914_p71_blob353.jpg
2026-09-19 15:49:49,2026-09-19 17:49:49,satara,day,150,hits,230,0.063,0,0.3,blank,,0.9995,3,2.9,2.0,0.804,0.509,4.0.3a,hits/satara/20260919/154949_p150_blob230.jpg
2026-09-19 15:50:59,2026-09-19 17:50:59,satara,day,185,hits,200,0.0,0,0.3,blank,,0.9882,0,,,,,4.0.3a,hits/satara/20260919/155059_p185_blob200.jpg
2026-09-19 15:52:10,2026-09-19 17:52:10,satara,day,153,hits,65,0.3749,1,0.3,blank,,0.9959,7,4.0,1.9,0.592,0.49,4.0.3a,hits/satara/20260919/155210_p153_blob65.jpg
2026-09-19 15:53:08,2026-09-19 17:53:08,satara,day,71,hits,543,0.1097,0,0.3,blank,,0.9998,4,0.8,1.0,0.619,0.292,4.0.3a,hits/satara/20260919/155308_p71_blob543.jpg
2026-09-19 15:57:14,2026-09-19 17:57:14,satara,day,166,frames,962,0.0906,0,0.3,blank,,0.9996,6,2.2,2.1,0.569,0.549,4.0.3a,frames/satara/20260919/155714_p166_blob0962_f0.20.jpg
2026-09-19 16:07:48,2026-09-19 18:07:48,satara,night,4,frames,662,0.097,0,0.15,blank,,0.9998,10,1.4,1.5,0.838,0.457,4.0.3a,frames/satara/20260919/160748_p4_blob0662_f0.31.jpg
2026-09-19 16:30:50,2026-09-19 18:30:50,satara,night,134,frames,68,0.0,0,0.15,blank,,0.9987,0,,,,,4.0.3a,frames/satara/20260919/163050_p134_blob0068_f0.54.jpg
2026-09-19 16:46:06,2026-09-19 18:46:06,satara,night,5,frames,21,0.0522,0,0.15,blank,,0.9969,2,4.8,3.2,0.032,0.63,4.0.3a,frames/satara/20260919/164606_p5_blob0021_f0.33.jpg
2026-09-19 16:58:02,2026-09-19 18:58:02,satara,night,126,frames,421,0.0,0,0.15,blank,,0.9977,0,,,,,4.0.3a,frames/satara/20260919/165802_p126_blob0421_f0.41.jpg
2026-09-19 17:04:15,2026-09-19 19:04:15,satara,night,4,frames,483,0.1161,0,0.15,blank,,0.9999,12,1.4,1.5,0.838,0.457,4.0.3a,frames/satara/20260919/170415_p4_blob0483_f0.30.jpg
2026-09-19 17:26:07,2026-09-19 19:26:07,satara,night,65,frames,1356,0.0,0,0.15,blank,,0.9787,0,,,,,4.0.3a,frames/satara/20260919/172607_p65_blob1356_f0.42.jpg
2026-09-19 17:34:58,2026-09-19 19:34:58,satara,night,4,frames,68,0.1796,1,0.15,blank,,0.9998,8,1.5,1.5,0.839,0.457,4.0.3a,frames/satara/20260919/173458_p4_blob0068_f0.38.jpg
2026-09-19 17:57:48,2026-09-19 19:57:48,satara,night,5,frames,375,0.0198,0,0.15,blank,,0.9992,3,13.9,3.7,0.507,0.426,4.0.3a,frames/satara/20260919/175748_p5_blob0375_f0.24.jpg
2026-09-19 18:06:05,2026-09-19 20:06:05,satara,night,64,frames,432,0.2483,1,0.15,blank,,0.9998,9,1.3,1.6,0.453,0.568,4.0.3a,frames/satara/20260919/180605_p64_blob0432_f0.18.jpg
2026-09-19 18:12:53,2026-09-19 20:12:53,satara,night,4,hits,171,0.256,1,0.15,no cv result,no cv result,0.9886,21,1.8,2.6,0.51,0.102,4.0.3a,hits/satara/20260919/181253_p4_blob171.jpg
2026-09-19 18:22:58,2026-09-19 20:22:58,satara,night,36,frames,185,0.0,0,0.15,blank,,0.9881,0,,,,,4.0.3a,frames/satara/20260919/182258_p36_blob0185_f0.20.jpg
2026-09-19 18:50:13,2026-09-19 20:50:13,satara,night,4,frames,10,0.1106,0,0.15,blank,,0.9966,16,3.2,2.5,0.341,0.738,4.0.3a,frames/satara/20260919/185013_p4_blob0010_f0.42.jpg
2026-09-19 18:53:06,2026-09-19 20:53:06,satara,night,91,frames,144,0.0,0,0.15,blank,,0.9856,0,,,,,4.0.3a,frames/satara/20260919/185306_p91_blob0144_f0.50.jpg
2026-09-19 19:15:59,2026-09-19 21:15:59,satara,night,65,frames,131,0.0,0,0.15,blank,,0.986,0,,,,,4.0.3a,frames/satara/20260919/191559_p65_blob0131_f0.23.jpg
2026-09-19 19:25:12,2026-09-19 21:25:12,satara,night,31,frames,4,0.3064,1,0.15,blank,,0.9982,14,1.2,1.9,0.445,0.579,4.0.3a,frames/satara/20260919/192512_p31_blob0004_f0.67.jpg
2026-09-19 19:40:03,2026-09-19 21:40:03,satara,night,5,frames,38,0.0147,0,0.15,blank,,0.9973,1,4.4,3.1,0.033,0.627,4.0.3a,frames/satara/20260919/194003_p5_blob0038_f0.40.jpg
2026-09-19 19:51:59,2026-09-19 21:51:59,satara,night,31,frames,6,0.262,1,0.15,blank,,0.9995,14,2.9,2.5,0.598,0.544,4.0.3a,frames/satara/20260919/195159_p31_blob0006_f0.60.jpg
2026-09-19 20:14:14,2026-09-19 22:14:14,satara,night,23,frames,55,0.0578,0,0.15,blank,,0.9813,2,1.6,2.2,0.525,0.495,4.0.3a,frames/satara/20260919/201414_p23_blob0055_f0.44.jpg
2026-09-19 20:26:11,2026-09-19 22:26:11,satara,night,31,frames,8,0.1224,0,0.15,blank,,0.9995,7,3.1,2.5,0.598,0.544,4.0.3a,frames/satara/20260919/202611_p31_blob0008_f0.67.jpg
2026-09-19 20:49:02,2026-09-19 22:49:02,satara,night,31,frames,590,0.1523,1,0.15,blank,,0.9988,4,3.1,2.5,0.592,0.544,4.0.3a,frames/satara/20260919/204902_p31_blob0590_f0.27.jpg
2026-09-19 21:02:47,2026-09-19 23:02:47,satara,night,4,frames,45,0.2596,1,0.15,blank,,0.9973,12,2.2,2.7,0.352,0.742,4.0.3a,frames/satara/20260919/210247_p4_blob0045_f0.31.jpg
2026-09-19 21:17:53,2026-09-19 23:17:53,satara,night,4,frames,18,0.0581,0,0.15,blank,,0.9991,10,2.6,4.1,0.349,0.757,4.0.3a,frames/satara/20260919/211753_p4_blob0018_f0.28.jpg
2026-09-19 21:25:54,2026-09-19 23:25:54,satara,night,4,frames,34,0.2376,1,0.15,blank,,0.9993,14,2.7,2.8,0.509,0.101,4.0.3a,frames/satara/20260919/212554_p4_blob0034_f0.39.jpg
2026-09-19 21:45:06,2026-09-19 23:45:06,satara,night,23,frames,11,0.0654,0,0.15,blank,,0.9993,2,1.6,2.1,0.524,0.496,4.0.3a,frames/satara/20260919/214506_p23_blob0011_f0.61.jpg
2026-09-19 21:57:49,2026-09-19 23:57:49,satara,night,41,frames,149,0.0,0,0.15,blank,,0.9957,0,,,,,4.0.3a,frames/satara/20260919/215749_p41_blob0149_f0.31.jpg
2026-09-19 22:19:54,2026-09-20 00:19:54,satara,night,35,frames,101,0.0165,0,0.15,blank,,0.9908,1,5.1,4.6,0.254,0.604,4.0.3a,frames/satara/20260919/221954_p35_blob0101_f0.30.jpg
2026-09-19 22:33:52,2026-09-20 00:33:52,satara,night,4,frames,4,0.2311,1,0.15,blank,,0.9986,13,2.6,2.6,0.338,0.739,4.0.3a,frames/satara/20260919/223352_p4_blob0004_f0.50.jpg
2026-09-19 22:50:59,2026-09-20 00:50:59,satara,night,2,hits,162,0.9438,1,0.15,african elephant,mammalia,0.9358,3,30.5,21.8,0.654,0.442,4.0.3a,hits/satara/20260919/225059_p2_blob162.jpg
2026-09-19 22:51:58,2026-09-20 00:51:58,satara,night,3,frames,416,0.92,1,0.15,elephantidae family,mammalia,0.9913,7,44.5,48.4,0.232,0.451,4.0.3a,frames/satara/20260919/225158_p3_blob0416_f0.52.jpg
2026-09-19 22:57:59,2026-09-20 00:57:59,satara,night,2,hits,108,0.9428,1,0.15,african elephant,mammalia,0.8785,1,18.5,15.3,0.662,0.406,4.0.3a,hits/satara/20260919/225759_p2_blob108.jpg
2026-09-19 23:12:37,2026-09-20 01:12:37,satara,night,38,frames,42,0.0,0,0.15,blank,,0.9981,1,95.9,40.4,0.499,0.556,4.0.3a,frames/satara/20260919/231237_p38_blob0042_f0.32.jpg
2026-09-19 23:31:07,2026-09-20 01:31:07,satara,night,5,frames,48,0.0148,0,0.15,blank,,0.9985,1,3.4,0.9,0.748,0.405,4.0.3a,frames/satara/20260919/233107_p5_blob0048_f0.43.jpg
2026-09-19 23:46:55,2026-09-20 01:46:55,satara,night,35,frames,574,0.0,0,0.15,blank,,0.9991,0,,,,,4.0.3a,frames/satara/20260919/234655_p35_blob0574_f0.38.jpg
2026-09-19 23:56:48,2026-09-20 01:56:48,satara,night,4,frames,5,0.3122,1,0.15,blank,,0.9996,21,2.6,4.3,0.352,0.751,4.0.3a,frames/satara/20260919/235648_p4_blob0005_f0.62.jpg
